[画像タイトル: Edit #Profile]
スキル回し的には割と自然なタイミングでEXでのデバフ維持及びそれに伴うSSの発動を狙っていけるため、極限のタイムアタックで必要となるなどのレアケースを除き際どい打ち方を研究する必要性はそこまでないものと思われる。
↑
戦術対抗戦
†
↑
編成考察
†
相性の良いキャラクターを説明する項目です。
↑
小ネタ
†
「百花繚乱の参謀に、勝利は当たり前」
百鬼夜行連合学院、百花繚乱紛争調停委員会の作戦参謀。頭脳派ではあるがれっきとしたSTRIKERの生徒である。
理論家なリアリストで、人を突き放すような言動をとることもあるが相手を思いやってのことだったり、単に照れ隠しであることも。
立ち絵では何故かあやとりを持っている他、猫耳がついており猫のような尻尾が二本生えているため妖怪「猫又」を彷彿とさせる。
先生に対しては時折悪態を吐くこともあるが能力については信頼しており、時には
依存しているかのような言動
を見せることがある。
先生ガチ恋勢の目が怖くなるほど湿度がすごい
同じく百花繚乱に所属している
レンゲ
とは幼馴染。
EXスキルのカットインや勝利時のモーションでは自身やレンゲ、百花繚乱の後輩である
ユカリ
を模した人形を持っている。
メインストーリーVol.5 百花繚乱編 ネタバレ注意
ナグサ
との「継承戦」の見届け人となることを自身に求めてきた
ユカリ
に対して「百花繚乱はもう終わった」などと突き放す言動を取り、最終的にキキョウ自身が持つ作戦参謀の座を賭けて「継承戦」を行うこととなる。
継承戦の結果はキキョウの圧勝。「自分に負けているようではナグサには勝てない」とユカリに実力の差と現実を突き付け、彼女に百花繚乱を諦めさせる。
その真意は、ユカリを傷つけない内に百花繚乱から離れさせるため。「委員長代理として期待していたナグサが、突然その立場を放り出して行方知らずとなる」という経験をしたキキョウは、百花繚乱の再建が如何に難しいか理解していた。
しかし、その場に居合わせた先生と
シズコ
に「自分の居場所を決めるのは自分自身」と言われて自身の行動を顧みる。
その後は火の海となった「百鬼夜行灯籠祭」の場に現れ、レンゲやナグサと再会。
ナグサに対しては思うところがあったようで厳しい言葉を突き付けるも、
シュロ
の言葉を聞いてユカリを助け出し自身のとった態度について謝罪をしようと、自分のことを卑下し続けるナグサに対し「あなたしかいない」と思いを吐露し協力することを求める。
ナグサを説得した後、先生や他の百花繚乱メンバーと共にシュロとユカリの下へ駆け付けて無謀の形代やシュロ自身と交戦。攻撃の通じないシュロに対し「シュロの足元を打って床を崩す」ことで追い詰めるという作戦参謀ぶりを見せた。
事件解決後はユカリやレンゲと共に祭りのパトロールをしている。
大盤狂わせの参謀
ブルアカ3周年記念祭において会場からの生放送が行われた際、メモリアルロビーを設定しているキャラの多さランキングが発表されたのだが、そのほとんどが元から長く人気のあるキャラで占められている中、なんと発表時のたった２ヶ月前に実装されたばかりのキキョウがいきなり7位にランクインしたために会場を大いに沸かせた。
去年のランキングと比較した場合、完全に新キャラとしてランクインしたのは元から人気が高く実装が強く待ち望まれていたミカくらいしかいなかったが、キキョウは事前PVで姿こそ少し写っていたもののシナリオが開始してからようやく登場した人物であったため、短期間で数多くのプレイヤーの心を射止めた誰もが予想しなかったダークホースとして確かな人気と存在感を会場に知らしめたのである。
会場の様子はYouTubeのアーカイブで見ることが出来るため、どれほどの衝撃だったのかはその目で確かめて欲しい。
↑
使用している銃の元ネタ
†
九九式小銃
※バンドロックの形状から九九式小銃と判断しましたがストックの機関部の切り欠き形状から三八式歩兵銃の可能性もあるものの本稿においては
ユカリ
との項目の差別化という観点から九九式小銃として解説します。
九九式小銃は昭和14年（西暦1936年）に大日本帝国陸軍で採用された7.7mm×58リムレス弾を使用するボルトアクション式小銃である。
前任の三八式歩兵銃は長らく製造・配備された傑作であったが使用する6.5mm×50SR弾について機関銃主体に戦術が変化すると威力不足という懸念されるようになり九二式重機関銃で重機関銃が先行して7.7ｍｍ弾化することになった。
これによって戦場で互換性の無い2種類の弾薬を使用することは困難が伴うとして小銃・軽機関銃も7.7ｍｍ弾化することになり生まれたのが九九式小銃である。
しかしながらこの弾薬の互換性については結局のところ長らく使用していた6.5mm×50SR弾に加えて7.7ｍｍ弾についても航空機用の7.7mm×58SR弾、重機関銃用で強装の九二式普通実包（7.7mm×58リムレス）、本銃と軽機関銃用に装薬を減らした九九式普通実包（7.7mm×58リムレス）と規格が乱立する形になってしまい戦争を続ける最中にこのような変更を行ったことに対する批判が今日まで根強く続いているのが現状である。
九九式小銃にはこれまでの三十年式歩兵銃・三八式歩兵銃に由来する長銃身型と騎兵銃に由来する短銃身型が存在しておりそれぞれ「長小銃」「短小銃」として認識されている。
ただし本来は長銃身型を「小銃」とし「長小銃」は俗称であるが製造数は短小銃が圧倒的に多くこのように呼ばれることが多い。
彼女の持つ個体は（あくまで九九式小銃として見るなら）単脚を撤去してダストカバーを取り付けていない状態である。
また
ワカモ
と異なり銃剣を使用しないためか着剣装置にスリングスイベルを設けている。
↑
公式ツイッターの紹介
†
生徒紹介
生徒紹介・スキル編
↑
コメントフォーム
†
クリックで過去ログ一覧を開く
末尾の番号が若いほど、古いログになります。
コメント/キキョウ/1
最新の20件を表示しています。
コメントページを参照
二郎並の独占欲マシマシ誕生日ボイス -- [tYvrqre0WwQ]
2024-08-08 (木) 11:53:44
予定次第では職務放棄モノだけど、此処の先生なら（生徒がらみ以外なら）喜んで放り出しそうね… -- [P8TeDSQUWrg]
2024-08-08 (木) 13:45:21
でもキキョウは家ネコだから時間は独占しつつも家で休ませてくれるよ？ 過労気味の先生には良い休暇になるんだ -- [JTzKCKNoGE.]
2024-08-08 (木) 15:10:02
桔梗（キキョウ）の花言葉：永遠の愛（迫真） -- [uy45d9bKLn6]
2024-08-14 (水) 05:09:42
誕生日ボイス聞いたけど強すぎる… -- [kH0JC1l7p8k]
2024-08-24 (土) 12:18:59
レンゲをセレチケでお呼びして、おまけの石で回したらすり抜けで出てきた
本あげて絆上げてみたらなるほど、噂通りでした -- [NyvUz5bZmrE]
2024-09-28 (土) 03:26:05
最近百花繚乱終えた3.5周年組で、ピックアップに来るからって事で見に来たけど
え？この子ストーリーの時と比べて先生ラブ勢過ぎません？？ -- [TVQyvtxtYfo]
2024-10-16 (水) 09:51:06
冷淡に見えて実は誰よりも情が深い、ていうのはストーリー読んでればわかるけど、それが先生のほうに向くとは思わなんだ -- [7JGTGoR3gRU]
2024-10-16 (水) 18:22:47
実装前はドM向けとか言われてたのになw -- [Qxl9aM4shdc]
2024-10-20 (日) 17:08:00
ハロウィンボイスも破壊力高い -- [y/zy2elRLp2]
2024-10-30 (水) 02:39:54
他の生徒→台詞2個～3個(サンプル数10人・比較的最近の生徒)
キキョウ→台詞5個 -- [6foRd/Ohm96]
2024-10-30 (水) 10:43:23
久々に聞いたら長すぎて笑いが先に来てしまう -- [B2hapoZwr9I]
2024-10-30 (水) 14:16:23
レンゲも同じくらい長かったけど、キキョウ愛されてるなって… -- [Pcc3Ch7V9Gg]
2024-11-08 (金) 12:04:56
ハロウイーンの日って雨だったっけ？湿気がものすごいんだけど -- [lzaCiRmf/Co]
2024-10-30 (水) 08:40:40
メモロビ異様に気合い入ってるよね。
一枚絵としてすごい完成されてる。塗りがうめぇ... -- [SEdrsLmUMBQ]
2025-01-11 (土) 00:14:57
とりあえずお迎えして欲しい生徒筆頭。ﾈｺﾁｬﾝ -- [/X9TDljT6hg]
2025-02-04 (火) 04:00:34
やっぱ服装がすごく良い
トリニティのセーラーとか凝った制服が多い中シンプルかつ寒色ぽいセーラーだからこそキャラが際立って素晴らしい -- [ipR4Z6BjTBc]
2025-02-14 (金) 17:42:57
改造されてない普通のセーラー服って珍しいよね… -- [ZBT6wwJ2ZkI]
2025-03-13 (木) 12:00:28
ヒカリ実装で役目終わったかな？ -- [RN3Vuz55L0g]
2025-04-23 (水) 11:43:20
装甲 -- [VctXrCXXbPg]
2025-04-23 (水) 19:57:36
射程も違うしなぁ -- [wltF5/EPAoM]
2025-05-13 (火) 15:05:32
実は広範囲防御デバフって結構貴重なんすよ -- [g.2Rio/dxDE]
2025-05-13 (火) 16:30:05
ヒカリなんかクロカゲLunaticの領域内でフルタイム戦える気がしないが -- [D4cwSnH7dqk]
2025-06-04 (水) 09:57:19
New!
百花繚乱新章の温泉スチル見て思った……何がとは言わないが意外とあるぞ、この参謀 -- [GGukhVYIYJw]
2025-05-18 (日) 22:10:27
通常の立ち絵の時点でセーラーがちょっと浮いてるので少なくとも小さくはないとは思っていた -- [7kIgsV1yMUk]
2025-05-19 (月) 01:31:13
唐突なシュガーラッシュメンバー入り -- [9zOEF9dSLC.]
2025-06-03 (火) 14:10:35
New
三味線担当のキキョウ！ -- [0d0j7cQL8po]
2025-06-03 (火) 16:10:29
New
桐生、何があった！？百花繚乱だった頃のお前は、もっと輝いていたぞ！ -- [95dNo11aacY]
2025-06-03 (火) 17:41:43
New
忘れてしまったわ…反吐なんて言葉 -- [yxwCLIG.vik]
2025-06-03 (火) 19:02:12
New
流石は伝説のバンド「シュガーラッシュ」のリーダーだ！ -- [d123xL7EFBc]
2025-06-04 (水) 07:57:33
New!
や　め　ろ　。 -- [95dNo11aacY]
2025-06-04 (水) 22:28:35
New!
バンドイベントでキキョウが助っ人に来た展開は熱かったな～(棒)。 -- [Pyw0HTw7Fg2]
2025-06-03 (火) 18:35:50
New
ベースなのか新ボーカルで加入なのか、オーディションで何歌うのかも気になる。 -- [i/.BrTzZzbU]
2025-06-03 (火) 19:49:47
New
夜桜お七 -- [kBAAOuENEiM]
2025-06-03 (火) 20:02:20
New
ようやくホーム画面でなじって貰える -- [Rw.PV.CQcHQ]
2025-06-04 (水) 00:45:23
New!
どうしてカズサにキキョウぶつけたんですか！？運営ェ！！ -- [vdbn/ASQlqc]
2025-06-04 (水) 17:25:34
New!
お名前:
←板を利用する前にルールを必ずお読みください。
ルールについて
†
ページの編集を行った人に対して、文句を言ったり批判することを控えて下さい。他人の編集内容に意見がある方は、「対案を出す」あるいは「自ら編集を行う」など、建設的なコミュニケーションを取るようにしてください。
外部サイト(ツイッター、Youtube、画像アップローダー等)のURLを貼る際は、URLの最後にスペースを入れてください。(スペースを入れないと正常に遷移しない可能性があります。)
『http://yahoo.co.jp/　』
個人サイトなどリンクを無断に貼ることを禁止しているサイトのURLは掲載しないでください。
ルール違反投稿について
†
以下は荒れる原因となるので投稿自体を禁止とさせていただきます。
キャラに対する誹謗中傷・蔑称
キャラの性能を評価する発言(強い、弱い等)は許容しておりますが、言葉遣いに注意してください。例えば、「○○のスキルが弱くて使う価値なし、雑魚」といった発言は、性能評価とキャラの誹謗中傷を同時に行っており、ルール違反対象となります。他にも「ゴミ、産廃、ブス、ハズレ、使えない」といった類の暴言ワードも違反対象になります。また、「貧乳」といったワードは書き方によって暴言になったり、好意的な文になったりしますので、注意しましょう。
敵キャラ、悪役に対する憎まれ口はゲームをプレイする上で自然と出てくるものなので特に問題にはしません。(～の態度が腹立つ、～の攻撃がうぜぇ、等)ただし、ゲームプレイの感想以前の問題とも言える差別的な発言や倫理に反する発言は禁止させていただきます。
性行為を連想させる発言、過激なアダルトワード
当サイトは年齢制限なしに閲覧できますので、性行為を連想させる発言、過激なアダルトワード(伏せ字含む)を禁止します。
ソフトなアダルトワードは許容しております。(例:えっちな、色っぽい、エロい、ムチムチ等)
性行為を伏せ字で曖昧にしてもセーフとはなりません。
インターネット上で広く使われているアダルトコンテンツを元にしたミームや語録については、その元ネタではなく実際の使用意図と文脈を重視します。例えば、俗に言う「淫夢語録」をゲームプレイや雑談などの文脈で使用する際、元の性的な意味合いから離れている場合は違反とはしません。ただし、これらの語録を使って過度に卑猥な表現をしたり、性行為を意図的に強調する場合は違反となります。
アダルトコンテンツ由来の性行為時のフレーズやセリフの構文を用いる場合でも、具体的な性的表現を排除し、別の言葉に置き換えたものは許容します。
意図的にルールの境界線を探り、挑発的な下ネタ表現を試みることを目的とする発言は禁止いたします。ルールの抜け穴を探すのではなく、閲覧者が快適に利用できる環境づくりにご配慮ください。
児童を性的対象として扱うような表現
対象のキャラ設定は関係なく、コメント内容が児童を性的対象として扱っているように解釈できるのは違反となります。
他者への誹謗中傷・喧嘩腰な書き込み
他者とは、当wikiを利用している人、公式運営、絵師、声優、現実に存在する個人、ツイッター民といったグループも含まれます。
運営に対する投稿について、「ここを改善してくれたらいいのに」、「不具合を早く直して欲しい」、「メンテ長すぎるよ」といった、ユーザーの意見ととれる書き込みは許容しておりますが、汚い言葉を使って貶める行為は許容しておりません。
議論や意見を言い合うことを「他者への誹謗中傷・喧嘩腰」と捉えるのは間違いです。しかし、議論や意見を言い合う中で、暴言を吐いたり、見下す態度をとったり、相手を挑発したり、明確な根拠なしに言いたいことを言い、相手の名誉を傷つけたり悪く言う行為は違反に当たります。どのような場合においても言葉遣いには注意して発言しましょう。
喧嘩腰な書き込みとは、「おまえ」「てめえ」等の乱暴な呼び方で威圧又は相手を下に見る口調が認められるもの(漫画やアニメのセリフなどを真似たネットミームは対象外とします)、「～しろよ、～やれよ。等の強い命令口調」「汚い言葉を使う」「見下す態度をとる」「挑発する」を指します。
他人を攻撃したり暴力的な手段を用いることを提案・相談する書き込みは禁止させていただきます。
本作のネガキャン
「まだこのゲームやってる人いるの？」「オワコンゲー」など現プレイヤーに不快な思いをさせる投稿を禁止します。ネガティブなことを一切言ってはいけないというわけではなく、ネガティブの範疇を超えた誹謗中傷と言える度が過ぎた投稿が対象となります。
他者のゲーム内ネーム、UIDを公開する晒し行為
外国、外国人に対する誹謗中傷・喧嘩腰な書き込み
他サイト、アプリの宣伝・誹謗中傷
ブルーアーカイブに関するリンクは違反とはなりません。ただし、ブルアカとは関係ないサイトの宣伝、アフィリエイト目的と思われるリンク、無断リンクと思われるものは違反となります。
おすすめサイトを教えてください、といったアンケート形式で募集する書き込みも違反とさせていただきます。(ブルアカの攻略やブルアカと関連性の高いサイトの募集は除く)
他アプリを引き合いに出すこと
名前を出したら駄目なのではなく、引き合いに出す(別タイトルを例にあげ比べ、優劣をつける)ことを禁止しております。
複数の板へのマルチポスト行為
意味を成していない文字列の羅列による書き込み
ゲーム内に実装されていない情報のリーク、チート方法・バグ悪用方法を流布する書き込み
同じ内容の文章、単語のみ、伝えたいことが不明な短文の連投
排泄物等の単語を文中に含ませ、不快な気持ちにさせる内容
ブルーアーカイブ公式運営からのメール内容の無断掲載
被害者の存在する実際の事件や事故を想起させ揶揄するような内容
犯罪行為の推奨・勧誘・誘導
ルール違反投稿に対して返信すること
ルール違反投稿は無視することが一番
です。相手の挑発に乗ったり、反論することがさらなる荒れに繋がります。
※以上で示したルールのうち「誹謗中傷」とは、
客観的な根拠なくそしり貶すこと
を指します。批判的な文をいっしょくたに「誹謗中傷」と判断するのは誤りですので、注意してください。
書き込みログの改変、削除について
†
書き込みログを無断で改変、削除することを禁止します。
ただし、誤字・脱字・文字色の修正と、二重投稿の片方の削除は認めます。(他者による善意の修正も認めます)
例外として、自分の書き込みを自分で削除することを認めますが、削除後、
管理人
にその旨を必ず報告してください。また、削除の際はコメントを丸ごと消すのではなくIDと日時を残した状態で以下の文言に置き換えてください。また、自分のコメントに枝葉がついていた場合、枝葉を削除してはいけません。
&color(#ff0000){''投稿者本人が削除しました''}; -- [IDexample01] &new{2023-11-10 (金) 00:00:00};
ログの編集をする際は、ＧＵＩ編集画面を使用せず、通常の編集画面にて行ってください。
ルール違反投稿のコメントアウトについて
†
上記のルール違反コメントは、管理人の許可なくコメントアウトすることを許可しています。
ただし、コメントアウトした際は、
CO報告掲示板
で必ず報告するようにしてください。
報告の書式は、
CO報告掲示板
のテンプレート通りにしてくたさい。
CO報告掲示板
に報告なくコメントアウトした投稿は復旧対象となり、コメントアウトした人物は処罰対象とさせていただきます。
ルール違反投稿でないものを
CO報告掲示板
に何度も報告する方は、独善的であると判断し、書き込み規制・編集規制を行わせていただきます。
CO報告掲示板
において、ルール違反とはいえない報告は管理人の判断で復旧することがあります。
重ねてのお願いになりますが、ルールに違反していないコメントをコメントアウトするのはお止めください。
(例えば、「ルールには違反していないが、荒らしであることは誰が見ても明らかといった主観的な判断」や、「イタズラ」、「木をまるごとコメントアウトする」など)
ルール違反ではないが「不愉快」な書き込みについて
†
不愉快な書き込みであっても、板のルールに抵触していなければコメントアウト対象ではありません。
人によって、不愉快に思う書き込みのボーダーは異なりますので、反論・煽りあいなどせず、
NGID機能
を使ってコメントを不可視にしてください。
煽りは違反対象にならないの？
†
煽りは人によって、煽りと思う・思わないの差が大きいので、違反とはしていません。煽りだと思ったら
NGID機能
を使ってコメントを不可視にしてください。
愚痴は違反対象にならないの？
†
基本的に愚痴そのものを違反対象とはしていません。
ただし、本作のネガキャン、愚痴の範囲におさまらない誹謗中傷・暴言・喧嘩腰な投稿は違反対象となります。
愚痴が不快な方は、
NGID機能
を使ってコメントを不可視にしてください。
ルール違反投稿であるかどうか判断に迷った時は？
†
書き込みの中には、違反であるとも、違反ではないともいえるような判断に迷う投稿があります。
そのような微妙な投稿をコメントアウトするのはトラブルの元になるので、
コメントアウトをせず、
NGID機能
を使ってコメントを不可視にしてください。
違反投稿を繰り返す行為に対する処罰
†
違反投稿を何度も繰り返したり、特に悪質な投稿に対しては、
管理人の判断で、「アクセス禁止」「投稿規制」といった処罰を行うことがあります。
未公開のリーク情報を公開する行為に対する処罰
†
ゲームに実装されていない未公開のリーク情報を公開する行為は、即規制させていただきます。
荒らし目的だと管理人が判断した場合の処罰
†
荒らし目的だと管理人が判断した投稿は即削除を行い、無期限規制とさせていただきます。
ルールに触れていないことを理由に逆撫でするような投稿はおやめください。
さらによりよくするための提案等ありましたら、
Wiki管理掲示板
までご連絡をお願いいたします。
ルールの最終更新日時:2025-04-08 (火) 21:35:00"
