[画像タイトル: Edit #Profile]
期間限定イベント『
Serenade Promenade
』で救護騎士団の
生徒に対して暴力を振るい、街を破壊するという誤解を払拭するために
イメージアップのために
サクラコ
とアイドルグループを結成することになった
ミネ
。
しかしながら思い込みで
サクラコ
やティーパーティーのメンバーと一触即発状態に陥ったり騒動を悪化させる……といった面は相変わらず。
イベント『Serenade Promenade』ネタバレ
世俗へそれなりに関心があり、可愛いものやアイドルが好きと
サクラコ
の思い込みによる発言に苦言を呈する
明言するが、持ち歌の歌詞に「騎士団誓約」を強引にねじ込もうとする程度には浮世離れしているので
マリー
を調査役とする提案に同意し、最終的にはリーダーへ推挙した。
モモフレンズのウェーブキャットに興味を示していたが、仮面の代わりにウェーブキャットの目隠しで現れるという
若干浮いた
姿を披露した。
↑
公式ツイッターの紹介
†
生徒紹介
生徒紹介・スキル編
↑
コメントフォーム
†
クリックで過去ログ一覧を開く
末尾の番号が若いほど、古いログになります。
'コメント/ミネ（アイドル）/' には、下位層のページがありません。
最新の20件を表示しています。
コメントページを参照
ミネは唯一性の塊だから完凸しとけおじさん「ミネは唯一性の塊だから完凸しとけ」 -- [U.VxN/0Li6I]
2024-10-31 (木) 21:01:58
100割フルドリンクでも固有3は無理っぽいですぜ兄貴 -- [PcnDyIl5MT.]
2024-10-31 (木) 22:35:49
そこにカケラショップがあるじゃろ？ -- [IYCzPwNGIRg]
2024-11-01 (金) 03:32:09
復刻を待て定期 -- [ACC390Im/HA]
2025-04-10 (木) 13:07:27
キャラ自体は嫌いじゃないがこの子のデフォルト表情見てると養豚場の豚を見る目してる様に見えてなんか嫌。口角もう少し微笑みめいた調整してくれんもんかねぇ… -- [diE8ihcFsuM]
2024-10-31 (木) 21:37:07
すごい性癖の人もいるもんだな -- [F4e0OQeS9Zo]
2024-10-31 (木) 22:47:09
これ養豚場の豚じゃ物足りないから嘲笑いながら足蹴にされる豚になりたいってことなのかな… -- [PS8leHwAKf2]
2024-11-01 (金) 09:16:12
養豚場の豚を見て微笑むのもそれはそれで怖くない？ -- [A79ZdZbH9X6]
2024-11-06 (水) 09:59:13
「傷病人は……救護してやる！　この世から……一人残らず！」 -- [Lac9ToyfXHQ]
2024-11-11 (月) 17:22:52
スペックは悪く無いけど使い道がイマイチわからん。
多凸ならまあ悪く無いのか。 -- [eCRy2OkEV3s]
2024-11-01 (金) 20:13:50
今季の戦術対抗戦じゃ最適重装タンク育ってない先生方の救済枠として戦えるかもしんない
イベ回ってる先生なら固有1までは育ってるし、ステ高くてナツよりは殴れるし、配置次第で開幕EXでユウカの脱法確率も上げられるかもしんない
戦術対抗戦なら攻撃速度バフと攻撃力デバフが微妙に噛み合う気もする（ただしSPのEXまとめ焼き対策は要る）
まぁ装備とか全然育ってないので試せてはないんだが -- [R.C4uZjG6p.]
2024-11-17 (日) 00:03:34
既に何人か言ってる人が居るけど、NSの間隔の -- [uz0eK8hwAwQ]
2024-11-02 (土) 22:33:02
途中で送信してもうた……
既に何人か言ってる人居るけど、NSの間隔の短さがキツいなぁ……
セトで使えるかな？って思ったけど、ココナやアイドルマリーでコスト軽減したいから、結局コスト消費出来ないんだよね…… -- [uz0eK8hwAwQ]
2024-11-02 (土) 22:36:18
セイケツだと10人+コスト回復SSで1秒に0.8414コスト回復。30sで25.242コスト回復。加えてレイジョEX使うと5sで1.184コストで合計すると30sで約26.4コスト回復することになる。コスト消費の仕方にもよるけどミネEX使わなくても20個デバフは安定して維持できるんじゃない？ -- [A79ZdZbH9X6]
2024-11-06 (水) 09:55:20
ミネ団長が帰宅時にコンビニでお弁当をセルフレジ会計してポイントいい感じに溜まってそろそろお皿もらえますね、ってニヤニヤしてるイラスト見たいです！ -- [yzWZ54bOY5s]
2024-11-03 (日) 05:00:05
とりあえず固有2になったので育成したけど結構HP低めだから固有1と2で耐えられるかどうかみたいなの出てきそう -- [YUb5B0jYMi6]
2024-11-03 (日) 18:08:20
立ち絵美人すぎるから担当のイラストレーター調べたらこれがブルアカでの初仕事らしくて草
将来有望すぎるやろ -- [gPUP8bR2fck]
2024-11-05 (火) 14:14:02
アイドルサクラコ、水着サオリ、チーパエトモエの人も良いね。みんなイラストの作風に違和感ないのが素敵 -- [5MiTYbn1dOI]
2024-11-05 (火) 22:33:13
EXで不敵に光るミネの目は神秘元のウリエル(元サリエル)の「邪視」イビルアイと言われるもの
「邪視」邪眼や魔眼(石化や直○)の元祖などと言われる
本来は「神の命令」と言う名のサリエル(現代では鎌を持った死神みたいな安易なイメージを植え付けられるが)
ミカ・ガブ・ラファの3大天使にすら「神の命令」を伝える天使の長である
「邪視」は天使の長に与えられる呪いや魔力を消す「聖なる目」なのだが
サリエルより後に造られたミカエルを天使長にしたい勢力からはサリエルは堕天した等と因縁付けられて「邪視」も恐怖の的になる
理由は今では隠蔽されてはっきりしないが月の天使サリエルは光と炎の大天使ウリエルに進化する
ウリエルにはイメージの悪くなった邪視の描写は無いはずだが「失楽園」では誰も見抜けないサタン＝ルシファーの変化を見破る「天使で最も鋭い千里眼の如き目」を持ち神学に明るい作者のミルトンもウリエル＝サリエルで描いてるのが分かる -- [kLv7pdF/zyk]
2024-11-11 (月) 12:13:10
神秘元はウリエルとラファエル逆で団長がラファエルな気がするんだよね -- [DrMtdpoYr7U]
2024-11-23 (土) 08:48:16
3大天使の括り(ミカエル、ラファエル、ガブリエル)が崩れる事は歴史的に全くないからナギサがラファエルだよ
因みにミネ団長＝ウリエルが癒しの力を持っているのは(ウリエル＝癒しのサリエル)説をとっているからなんだ
ウリエルに癒しの能力があることに違和感あるんだろうけど
ウリエルは他の天使では持ち得ない「復活と破壊」の究極の力を神に与えられた代行者なんだね -- [afK9bt6JnaE]
2024-12-18 (水) 12:38:16
メモロビ見るたびにおっぱいのデカさにびっくりしてる -- [rKS9M1zzkWs]
2024-11-30 (土) 09:00:34
コスト2で自身のみ移動、だったら使いやすかったのに -- [2I0S.dgrwRU]
2024-12-12 (木) 01:25:39
ゲブラーのコスト回復バフで1sに1コスくらい回復するぽいしNS攻撃デバフもペンライト20-30個ので安定して叩き込めそう -- [K9SNmktYm.s]
2025-01-22 (水) 21:55:03
初の実戦デビューが極寒ライブなのは草 -- [gTCs31jhqHI]
2025-01-28 (火) 09:59:54
3人セット前提だからまあいいでしょう… -- [k8GAg.w32yw]
2025-01-28 (火) 10:29:09
アイドルたるもの田舎の土いじりから始まり海辺の捜索に無人島の開拓をする代物、極寒ツアーくらいなによ！ -- [9FFg8.m.M22]
2025-01-28 (火) 10:54:23
その人達は武道館ライブもしてる熟練アイドルだし… -- [dvup/pbfOxE]
2025-01-28 (火) 12:45:30
ゲブラくんはドルオタらしい -- [bxhXHYlDIXU]
2025-01-28 (火) 12:00:34
オタ芸するゲブラ君はちょっとみたい。 -- [kW1U9ne42RM]
2025-01-28 (火) 20:08:13
ゲブラで初めて使う予定だけど、スキルの育成優先度ってどんな感じかな -- [1/KDax1K9ws]
2025-01-28 (火) 18:29:12
当然全部MAX…は意地悪な回答として
移動補助がメインだから死なない程度の耐久力があるならEXとNSを4・7・MAXのどれかを基準に出来るだけあげるって感じ -- [yky6cNJKfYQ]
2025-01-28 (火) 19:54:14
EXいる？攻撃速度上げたとてゲブラだとほぼ変わらなくない？ -- [ZQ8zX6vEtPY]
2025-01-28 (火) 21:44:56
ごめん、仰るとおりほぼ変わらん
短くまとめたかったらEXとNSをごっちゃにしたけど
演出変更までのボーダーラインガチャとか細かい所がほんと～に少し楽になる程度 -- [yky6cNJKfYQ]
2025-01-29 (水) 14:59:20
生きのこってくれればそれでいいからPS以外上げていない -- [SLm9vtv5gRA]
2025-01-28 (火) 22:30:21
攻撃デバフのあるNS以外そこまで必要ないです -- [KSOZ7/tWHjw]
2025-01-28 (火) 23:04:33
INSならレベル60PS1で耐えるからラジエータへの被ダメを抑えるためにNS上げとくくらいでいい -- [R.C4uZjG6p.]
2025-01-28 (火) 23:27:48
ゲブラの勝利後にアイドル3人がポーズしてるの見て満足。それにしてもゲブラで使うことになるとは、このリハクの目を持ってしても… -- [Pw9/mvwnN4.]
2025-01-28 (火) 23:22:55
タンクだし突然要求されたときのために固有武器持たせたろ...くらいの軽い気持ちで当時周回して育ててたら、ゲブラで本当に出番来て笑っちゃった -- [ml.77VoUTR2]
2025-01-29 (水) 03:59:08
とりあえずタンクは何かしらの役に立つから育てておいて損はないな -- [2lR6vBlYSI.]
2025-02-03 (月) 22:13:17
絆ランク50で最大HP+3225 攻撃力+106でした。絆41だけ+3で、絆42から50までは攻撃力+2しかあがってないのか。 -- [cSKwuEXAjbU]
2025-02-18 (火) 10:20:50
ミネ(仮面のアイドル) -- [HfDhR6iTafw]
2025-02-22 (土) 12:08:42
ミネ団長がこんなにかわいいなんて僕のデータにないぞ！！？！？（メモロビ） -- [GdTXK4UXAGc]
2025-03-06 (木) 02:23:19
データキャラやめちまえ！ -- [ixHbmit62.Y]
2025-03-15 (土) 11:43:01
落ちつけ僕らのデータ…　おびえるんじゃない！ -- [BgxXUbmmwaU]
2025-03-26 (水) 21:36:17
画面比率いじって縦長にするとスカートギュッと握ってて可愛いかよ…ってなった -- [zKJSoRq8YV6]
2025-04-12 (土) 14:58:23
お名前:
←板を利用する前にルールを必ずお読みください。
ルールについて
†
ページの編集を行った人に対して、文句を言ったり批判することを控えて下さい。他人の編集内容に意見がある方は、「対案を出す」あるいは「自ら編集を行う」など、建設的なコミュニケーションを取るようにしてください。
外部サイト(ツイッター、Youtube、画像アップローダー等)のURLを貼る際は、URLの最後にスペースを入れてください。(スペースを入れないと正常に遷移しない可能性があります。)
『http://yahoo.co.jp/　』
個人サイトなどリンクを無断に貼ることを禁止しているサイトのURLは掲載しないでください。
ルール違反投稿について
†
以下は荒れる原因となるので投稿自体を禁止とさせていただきます。
キャラに対する誹謗中傷・蔑称
キャラの性能を評価する発言(強い、弱い等)は許容しておりますが、言葉遣いに注意してください。例えば、「○○のスキルが弱くて使う価値なし、雑魚」といった発言は、性能評価とキャラの誹謗中傷を同時に行っており、ルール違反対象となります。他にも「ゴミ、産廃、ブス、ハズレ、使えない」といった類の暴言ワードも違反対象になります。また、「貧乳」といったワードは書き方によって暴言になったり、好意的な文になったりしますので、注意しましょう。
敵キャラ、悪役に対する憎まれ口はゲームをプレイする上で自然と出てくるものなので特に問題にはしません。(～の態度が腹立つ、～の攻撃がうぜぇ、等)ただし、ゲームプレイの感想以前の問題とも言える差別的な発言や倫理に反する発言は禁止させていただきます。
性行為を連想させる発言、過激なアダルトワード
当サイトは年齢制限なしに閲覧できますので、性行為を連想させる発言、過激なアダルトワード(伏せ字含む)を禁止します。
ソフトなアダルトワードは許容しております。(例:えっちな、色っぽい、エロい、ムチムチ等)
性行為を伏せ字で曖昧にしてもセーフとはなりません。
インターネット上で広く使われているアダルトコンテンツを元にしたミームや語録については、その元ネタではなく実際の使用意図と文脈を重視します。例えば、俗に言う「淫夢語録」をゲームプレイや雑談などの文脈で使用する際、元の性的な意味合いから離れている場合は違反とはしません。ただし、これらの語録を使って過度に卑猥な表現をしたり、性行為を意図的に強調する場合は違反となります。
アダルトコンテンツ由来の性行為時のフレーズやセリフの構文を用いる場合でも、具体的な性的表現を排除し、別の言葉に置き換えたものは許容します。
意図的にルールの境界線を探り、挑発的な下ネタ表現を試みることを目的とする発言は禁止いたします。ルールの抜け穴を探すのではなく、閲覧者が快適に利用できる環境づくりにご配慮ください。
児童を性的対象として扱うような表現
対象のキャラ設定は関係なく、コメント内容が児童を性的対象として扱っているように解釈できるのは違反となります。
他者への誹謗中傷・喧嘩腰な書き込み
他者とは、当wikiを利用している人、公式運営、絵師、声優、現実に存在する個人、ツイッター民といったグループも含まれます。
運営に対する投稿について、「ここを改善してくれたらいいのに」、「不具合を早く直して欲しい」、「メンテ長すぎるよ」といった、ユーザーの意見ととれる書き込みは許容しておりますが、汚い言葉を使って貶める行為は許容しておりません。
議論や意見を言い合うことを「他者への誹謗中傷・喧嘩腰」と捉えるのは間違いです。しかし、議論や意見を言い合う中で、暴言を吐いたり、見下す態度をとったり、相手を挑発したり、明確な根拠なしに言いたいことを言い、相手の名誉を傷つけたり悪く言う行為は違反に当たります。どのような場合においても言葉遣いには注意して発言しましょう。
喧嘩腰な書き込みとは、「おまえ」「てめえ」等の乱暴な呼び方で威圧又は相手を下に見る口調が認められるもの(漫画やアニメのセリフなどを真似たネットミームは対象外とします)、「～しろよ、～やれよ。等の強い命令口調」「汚い言葉を使う」「見下す態度をとる」「挑発する」を指します。
他人を攻撃したり暴力的な手段を用いることを提案・相談する書き込みは禁止させていただきます。
本作のネガキャン
「まだこのゲームやってる人いるの？」「オワコンゲー」など現プレイヤーに不快な思いをさせる投稿を禁止します。ネガティブなことを一切言ってはいけないというわけではなく、ネガティブの範疇を超えた誹謗中傷と言える度が過ぎた投稿が対象となります。
他者のゲーム内ネーム、UIDを公開する晒し行為
外国、外国人に対する誹謗中傷・喧嘩腰な書き込み
他サイト、アプリの宣伝・誹謗中傷
ブルーアーカイブに関するリンクは違反とはなりません。ただし、ブルアカとは関係ないサイトの宣伝、アフィリエイト目的と思われるリンク、無断リンクと思われるものは違反となります。
おすすめサイトを教えてください、といったアンケート形式で募集する書き込みも違反とさせていただきます。(ブルアカの攻略やブルアカと関連性の高いサイトの募集は除く)
他アプリを引き合いに出すこと
名前を出したら駄目なのではなく、引き合いに出す(別タイトルを例にあげ比べ、優劣をつける)ことを禁止しております。
複数の板へのマルチポスト行為
意味を成していない文字列の羅列による書き込み
ゲーム内に実装されていない情報のリーク、チート方法・バグ悪用方法を流布する書き込み
同じ内容の文章、単語のみ、伝えたいことが不明な短文の連投
排泄物等の単語を文中に含ませ、不快な気持ちにさせる内容
ブルーアーカイブ公式運営からのメール内容の無断掲載
被害者の存在する実際の事件や事故を想起させ揶揄するような内容
犯罪行為の推奨・勧誘・誘導
ルール違反投稿に対して返信すること
ルール違反投稿は無視することが一番
です。相手の挑発に乗ったり、反論することがさらなる荒れに繋がります。
※以上で示したルールのうち「誹謗中傷」とは、
客観的な根拠なくそしり貶すこと
を指します。批判的な文をいっしょくたに「誹謗中傷」と判断するのは誤りですので、注意してください。
書き込みログの改変、削除について
†
書き込みログを無断で改変、削除することを禁止します。
ただし、誤字・脱字・文字色の修正と、二重投稿の片方の削除は認めます。(他者による善意の修正も認めます)
例外として、自分の書き込みを自分で削除することを認めますが、削除後、
管理人
にその旨を必ず報告してください。また、削除の際はコメントを丸ごと消すのではなくIDと日時を残した状態で以下の文言に置き換えてください。また、自分のコメントに枝葉がついていた場合、枝葉を削除してはいけません。
&color(#ff0000){''投稿者本人が削除しました''}; -- [IDexample01] &new{2023-11-10 (金) 00:00:00};
ログの編集をする際は、ＧＵＩ編集画面を使用せず、通常の編集画面にて行ってください。
ルール違反投稿のコメントアウトについて
†
上記のルール違反コメントは、管理人の許可なくコメントアウトすることを許可しています。
ただし、コメントアウトした際は、
CO報告掲示板
で必ず報告するようにしてください。
報告の書式は、
CO報告掲示板
のテンプレート通りにしてくたさい。
CO報告掲示板
に報告なくコメントアウトした投稿は復旧対象となり、コメントアウトした人物は処罰対象とさせていただきます。
ルール違反投稿でないものを
CO報告掲示板
に何度も報告する方は、独善的であると判断し、書き込み規制・編集規制を行わせていただきます。
CO報告掲示板
において、ルール違反とはいえない報告は管理人の判断で復旧することがあります。
重ねてのお願いになりますが、ルールに違反していないコメントをコメントアウトするのはお止めください。
(例えば、「ルールには違反していないが、荒らしであることは誰が見ても明らかといった主観的な判断」や、「イタズラ」、「木をまるごとコメントアウトする」など)
ルール違反ではないが「不愉快」な書き込みについて
†
不愉快な書き込みであっても、板のルールに抵触していなければコメントアウト対象ではありません。
人によって、不愉快に思う書き込みのボーダーは異なりますので、反論・煽りあいなどせず、
NGID機能
を使ってコメントを不可視にしてください。
煽りは違反対象にならないの？
†
煽りは人によって、煽りと思う・思わないの差が大きいので、違反とはしていません。煽りだと思ったら
NGID機能
を使ってコメントを不可視にしてください。
愚痴は違反対象にならないの？
†
基本的に愚痴そのものを違反対象とはしていません。
ただし、本作のネガキャン、愚痴の範囲におさまらない誹謗中傷・暴言・喧嘩腰な投稿は違反対象となります。
愚痴が不快な方は、
NGID機能
を使ってコメントを不可視にしてください。
ルール違反投稿であるかどうか判断に迷った時は？
†
書き込みの中には、違反であるとも、違反ではないともいえるような判断に迷う投稿があります。
そのような微妙な投稿をコメントアウトするのはトラブルの元になるので、
コメントアウトをせず、
NGID機能
を使ってコメントを不可視にしてください。
違反投稿を繰り返す行為に対する処罰
†
違反投稿を何度も繰り返したり、特に悪質な投稿に対しては、
管理人の判断で、「アクセス禁止」「投稿規制」といった処罰を行うことがあります。
未公開のリーク情報を公開する行為に対する処罰
†
ゲームに実装されていない未公開のリーク情報を公開する行為は、即規制させていただきます。
荒らし目的だと管理人が判断した場合の処罰
†
荒らし目的だと管理人が判断した投稿は即削除を行い、無期限規制とさせていただきます。
ルールに触れていないことを理由に逆撫でするような投稿はおやめください。
さらによりよくするための提案等ありましたら、
Wiki管理掲示板
までご連絡をお願いいたします。
ルールの最終更新日時:2025-04-08 (火) 21:35:00"
