[画像タイトル: Edit #Profile]
の方が優れているのだが、あちらは移動によって通常攻撃を行わない時間が増えるため使用回数が増えるとかなりダメージが目減りする。
またSS効果のおかげで、軽装甲では最適アタッカーだがHPの低い弱点を抱える
ヨシミ（バンド）
等の事故死率が減るのは非常に楽になる。
筆頭ヒーラーの一人である
ハナコ
のSSでシールドにより磨きがかかる点も見逃せない。が、ハナコの回復自体はカエデより範囲が狭く、どちらかといえば誘導シールドとの相性が良い。ハナコの回復範囲から漏れる生徒をカエデのシールドのみで守れるのであれば文句なしに好相性。
ティファレト（攻撃タイプ：貫通）
シールドによるミサイル反射のギミックに加え、シールドが無い状態では本体の攻撃に追加効果が発生する。
シールド持ちの中でも人数制限が無く枠内全員に掛けられるカエデは相性が良い。また高レベルのティファレトは火力も高いので、全体の安定という本来の役割も引き立つ。
↑
戦術対抗戦
†
主に防衛編成向きで輝く。
相手に
ハルナ（正月）
のような高火力範囲攻撃がいる時向き。
逆に
イオリ
のような単体に3連発してくるような生徒だとバリアの上からでも打ち抜かれてしまう。
ただし対イオリでは
アツコ
であってもNS未発動だと6割食らって下手したらそのまま落とされるのを、
カエデ
のバリアのおかげで事故死を防げるという点では有用。
NSの防御UP効果もタンクの耐久に相性抜群。
主に敵の編成に左右される運用だが、戦術対抗戦に多いハルナ（正月）対策ができるだけでも十分すぎる程強く、育ってる先生は採用を考えてもいいかもしれない。
↑
編成考察
†
バリアがほぼ必須のゴズやビナーの多凸や、制約解除決戦などの敵のギミックに合わせての採用になるため、特定の編成相手というのはいない。
その一方でヨシミ（バンド）のようなセトの憤怒でトップクラスのダメージを出せる代わりにHPが低くて事故死と隣り合わせという生徒を、味方のHPを上げるSSで底上げしてEXで守る等の明確なシナジーも存在している。
↑
小ネタ
†
「ピンチの時こそ颯爽と！私、登場！」
元気で可愛い修行部の（自称）マスコット。作品内でも珍しい、攻撃能力がない銃を持っている生徒である。
世界一の
「素敵なレディー」
になるために絶賛修行中であり、大和撫子を目指す
ミモリ
を参考に日々頑張っている。
（素敵なレディーが具体的に何なのかはイマイチはっきりとしていない）
元々は田舎で暮らしていたらしく、その頃は悪戯が大好きなやんちゃ娘だった模様（プロフィールによれば悪戯は今も好きだが我慢はしているらしい）。
カエデを語る上で外せないのはカードゲーム『ムシクイーン』と、百鬼夜行の密林『ムサビの森』に生息するヘラクレスオオカブトだろう。
なぜ純和風の環境にそんなものがいるのかは不明
*2
だが、実際にいるのだから仕方ない。
カードゲームに昆虫採集にカレーライスと、頭の中は完全に夏休みの小学生男子。
そんなノリで気楽に過ごしていける点も、自由でおおらかな百鬼夜行の良さといえる。
効果特大の贈り物がない代わりに反応する贈り物は11種類もあり、おもちゃをあげれば大抵は喜ぶ。
なぜか食べ物に関しては効果が薄い。
ピックアップタイトル「我が身終ぞ 常ならむ！」の元ネタは10-11世紀頃に成立したとされるいろは歌の「わかよたれそ　つねならむ（＝我が世誰ぞ 常ならむ）」で元は仏教の「是生滅法」であるとされる。
「私は一度も一定ではない（元気一杯走り回るよ）」という意味か？
小さな体とは明らかに不釣り合いなほど栄養が回った一部分に先生たちも目を奪われがち。
↑
立ち絵バリエーション
†
体操服
↑
使用している銃の元ネタ
†
九十式信号拳銃
(翻訳から推測を含んだ情報なので詳しい方による修正をお願いします。)
1930年に旧日本帝国海軍で採用されていた信号拳銃。
南部銃製造所によって製造され、年代によって３種バージョンがあり
二連式と三連式の銃身の物がそれぞれ存在している。(三連式は二連の銃身の上に１つの銃身が乗る形式となっている。)
カエデの銃のモデルは、銃身の下部の突起の形状から最終の３つ目のバージョンだと思われる
この銃が日本製であったにもかかわらず日本で余り知られていないのは
そもそもの製造数が少なく戦闘による艦船の沈没や航空機の墜落で喪失したり運良く残った物も米国兵士から興味を引かれずに大部分が処分されていた事が要因に上がる。
それでも実物は現在も残っており日本の陸自武器学校や台湾の国軍歴史文物館で展示されている情報が確認できる。
ちなみに映画「ウォーターワールド」や「デモリションマン」といった、それなりに有名な映画にも使用されている。
↑
公式ツイッターの紹介
†
生徒紹介
生徒紹介・スキル編
↑
コメントフォーム
†
クリックで過去ログ一覧を開く
末尾の番号が若いほど、古いログになります。
'コメント/カエデ/' には、下位層のページがありません。
最新の20件を表示しています。
コメントページを参照
公式スリーブなんて妙に高い上に他のTCGで使いづらいから買うな
コスパ最強のハイパーマットを使いなさい -- [QBnKcuISiyM]
2024-04-26 (金) 21:52:39
愛用品素材ハンカチじゃなくてメガネです -- [TcOtGddbTmk]
2024-04-27 (土) 00:20:32
106だとカエデばっかりだね -- [zpg2N8ShB/w]
2024-04-27 (土) 12:20:24
愛用品いいのもらえたな -- [XYydSafrx8Y]
2024-04-27 (土) 12:29:35
カエデの胸にタッチした瞬間にブルアカが強制終了したよ・・・ -- [N14zWe2ZKLY]
2024-05-05 (日) 21:47:59
トマトホドの『栄光の輝き』を3度受けきれるのは他にはない強み ※専用1　発狂後の安定した削りに使える、ほんと…良い愛用品を貰えたわね -- [BX7JhjYNYTU]
2024-05-07 (火) 08:20:53
ストーリーの出番にしろ絆ストーリーにしろ、色気が微塵も無い純粋な子供ムーブしてるのに貴重なスリーブを消耗品にしないように2重3重スリーブにするとかの変な部分はちゃんとガチカードゲーマーしてるんだな・・・ -- [1I/Xiu.23N2]
2024-05-30 (木) 23:44:02
カエデと一緒にカドショに行きたい人生だった
この娘となら臭いカドショもお花畑の香りになる -- [BfcFNMHQfMg]
2024-06-19 (水) 20:08:43
ビナーTorment多凸でお世話になった -- [S4JxHrZLaK2]
2024-07-08 (月) 18:44:49
台湾版ブルアカコラボでまたカエデがスルーされてる… -- [59XtuKe/Ylo]
2024-08-23 (金) 17:16:26
良かった…ぬいぐるみではスルーされてなかった -- [59XtuKe/Ylo]
2024-08-31 (土) 19:23:19
カエデ編成で戦術対抗戦1位とれた！ -- [QpYp53tYanM]
2024-12-19 (木) 08:14:29
普段の衣装でもヤバいが体操服になると破壊力が凄まじいな
こんなに低身長なのに… -- [x14A.s/DKPo]
2024-12-24 (火) 02:46:27
カエデのクリアファイル素敵すぎるだろ！ -- [59XtuKe/Ylo]
2025-01-18 (土) 16:39:24
某イラストサイトの女王、大決戦に追加 -- [uctdwkW1yCM]
2025-01-19 (日) 21:32:10
ん、カエデのコイン堕ちはアスナ並の売りになる、これはもっと宣伝すべき -- [uD4qHrozkww]
2025-01-19 (日) 23:29:18
チョコもらえるオペラ復刻までに呼びたいなぁ　通常コインだと3月、レアコインだと4月か -- [2eVp6b2p0dk]
2025-01-31 (金) 12:35:50
去年のにぎにぎの報酬で文字が40個あるので通常コインなら最速2月が間に合うんだけどなあ -- [UeA/pNh33jA]
2025-01-31 (金) 17:49:01
レアコインでしたね… -- [fvI7WdAYs12]
2025-02-03 (月) 11:39:12
ま、間に合わない…😥 -- [K9SNmktYm.s]
2025-02-09 (日) 15:10:39
3/5までチョコチケ温存できるからチケ残してイベント終了→3/1～5にカエデ呼ぶ→チョコ貰う😊　ができる！ -- [2eVp6b2p0dk]
2025-02-13 (木) 11:47:40
やっと交換できたけどめっちゃいい子やんカエデ･･･ ロリ巨乳って色眼鏡で見てたけどこの子普通に好きだわ -- [uD4qHrozkww]
2025-04-03 (木) 19:55:56
結局この子の耳は何の動物モチーフなんだろう、タヌキ？リス？ -- [YUC79dksizk]
2025-04-05 (土) 20:30:45
カエデ→メープル→カナダって連想で勝手にオポッサムだと思ってたけど「ムサビ」の森とか出てきたからムササビかもしれない -- [hWnaPEf/P1g]
2025-04-27 (日) 13:22:18
ティファレトでようやく日の目を見そうな予感 -- [7JGTGoR3gRU]
2025-04-21 (月) 16:39:02
シールド強度が高く、人数制限がなく、水着エイミや体操服ユウカのように味方ストライカーの移動を伴わずにシールドを張れるので、SSやNSの発動を邪魔せずに済む……。
総合的に考えたらティファレト戦でのシールド役としてはトップクラスの適性だと思う。他の生徒と比べたら他のコンテンツでの流用が利き辛いという欠点があるけど、それを許容してでも育成する価値はあるんじゃないかと。 -- [/La.f9hRolM]
2025-04-25 (金) 06:51:25
コイン勢だから星上げし易いのもポイント高いよね -- [YtPWUNSSLGQ]
2025-04-25 (金) 07:59:43
前々からセトでも使われてるから遅い👺愛用品追加とコイン落ちで対高難易度用キャラとしては十分優秀やで。いずれ来るビナーホド🌙みたいな攻撃苛烈なうえ多凸強いられる場所でも世話になるんじゃないかな -- [wKDjiTeF0AI]
2025-04-25 (金) 16:15:00
場面場面でシールドが欲しくなること多くなってきたから、コイン振りはカエデにしてみるかな… -- [FT5K7wfm4Qo]
2025-04-27 (日) 12:45:47
お名前:
←板を利用する前にルールを必ずお読みください。
ルールについて
†
ページの編集を行った人に対して、文句を言ったり批判することを控えて下さい。他人の編集内容に意見がある方は、「対案を出す」あるいは「自ら編集を行う」など、建設的なコミュニケーションを取るようにしてください。
外部サイト(ツイッター、Youtube、画像アップローダー等)のURLを貼る際は、URLの最後にスペースを入れてください。(スペースを入れないと正常に遷移しない可能性があります。)
『http://yahoo.co.jp/　』
個人サイトなどリンクを無断に貼ることを禁止しているサイトのURLは掲載しないでください。
ルール違反投稿について
†
以下は荒れる原因となるので投稿自体を禁止とさせていただきます。
キャラに対する誹謗中傷・蔑称
キャラの性能を評価する発言(強い、弱い等)は許容しておりますが、言葉遣いに注意してください。例えば、「○○のスキルが弱くて使う価値なし、雑魚」といった発言は、性能評価とキャラの誹謗中傷を同時に行っており、ルール違反対象となります。他にも「ゴミ、産廃、ブス、ハズレ、使えない」といった類の暴言ワードも違反対象になります。また、「貧乳」といったワードは書き方によって暴言になったり、好意的な文になったりしますので、注意しましょう。
敵キャラ、悪役に対する憎まれ口はゲームをプレイする上で自然と出てくるものなので特に問題にはしません。(～の態度が腹立つ、～の攻撃がうぜぇ、等)ただし、ゲームプレイの感想以前の問題とも言える差別的な発言や倫理に反する発言は禁止させていただきます。
性行為を連想させる発言、過激なアダルトワード
当サイトは年齢制限なしに閲覧できますので、性行為を連想させる発言、過激なアダルトワード(伏せ字含む)を禁止します。
ソフトなアダルトワードは許容しております。(例:えっちな、色っぽい、エロい、ムチムチ等)
性行為を伏せ字で曖昧にしてもセーフとはなりません。
インターネット上で広く使われているアダルトコンテンツを元にしたミームや語録については、その元ネタではなく実際の使用意図と文脈を重視します。例えば、俗に言う「淫夢語録」をゲームプレイや雑談などの文脈で使用する際、元の性的な意味合いから離れている場合は違反とはしません。ただし、これらの語録を使って過度に卑猥な表現をしたり、性行為を意図的に強調する場合は違反となります。
アダルトコンテンツ由来の性行為時のフレーズやセリフの構文を用いる場合でも、具体的な性的表現を排除し、別の言葉に置き換えたものは許容します。
意図的にルールの境界線を探り、挑発的な下ネタ表現を試みることを目的とする発言は禁止いたします。ルールの抜け穴を探すのではなく、閲覧者が快適に利用できる環境づくりにご配慮ください。
児童を性的対象として扱うような表現
対象のキャラ設定は関係なく、コメント内容が児童を性的対象として扱っているように解釈できるのは違反となります。
他者への誹謗中傷・喧嘩腰な書き込み
他者とは、当wikiを利用している人、公式運営、絵師、声優、現実に存在する個人、ツイッター民といったグループも含まれます。
運営に対する投稿について、「ここを改善してくれたらいいのに」、「不具合を早く直して欲しい」、「メンテ長すぎるよ」といった、ユーザーの意見ととれる書き込みは許容しておりますが、汚い言葉を使って貶める行為は許容しておりません。
議論や意見を言い合うことを「他者への誹謗中傷・喧嘩腰」と捉えるのは間違いです。しかし、議論や意見を言い合う中で、暴言を吐いたり、見下す態度をとったり、相手を挑発したり、明確な根拠なしに言いたいことを言い、相手の名誉を傷つけたり悪く言う行為は違反に当たります。どのような場合においても言葉遣いには注意して発言しましょう。
喧嘩腰な書き込みとは、「おまえ」「てめえ」等の乱暴な呼び方で威圧又は相手を下に見る口調が認められるもの(漫画やアニメのセリフなどを真似たネットミームは対象外とします)、「～しろよ、～やれよ。等の強い命令口調」「汚い言葉を使う」「見下す態度をとる」「挑発する」を指します。
他人を攻撃したり暴力的な手段を用いることを提案・相談する書き込みは禁止させていただきます。
本作のネガキャン
「まだこのゲームやってる人いるの？」「オワコンゲー」など現プレイヤーに不快な思いをさせる投稿を禁止します。ネガティブなことを一切言ってはいけないというわけではなく、ネガティブの範疇を超えた誹謗中傷と言える度が過ぎた投稿が対象となります。
他者のゲーム内ネーム、UIDを公開する晒し行為
外国、外国人に対する誹謗中傷・喧嘩腰な書き込み
他サイト、アプリの宣伝・誹謗中傷
ブルーアーカイブに関するリンクは違反とはなりません。ただし、ブルアカとは関係ないサイトの宣伝、アフィリエイト目的と思われるリンク、無断リンクと思われるものは違反となります。
おすすめサイトを教えてください、といったアンケート形式で募集する書き込みも違反とさせていただきます。(ブルアカの攻略やブルアカと関連性の高いサイトの募集は除く)
他アプリを引き合いに出すこと
名前を出したら駄目なのではなく、引き合いに出す(別タイトルを例にあげ比べ、優劣をつける)ことを禁止しております。
複数の板へのマルチポスト行為
意味を成していない文字列の羅列による書き込み
ゲーム内に実装されていない情報のリーク、チート方法・バグ悪用方法を流布する書き込み
同じ内容の文章、単語のみ、伝えたいことが不明な短文の連投
排泄物等の単語を文中に含ませ、不快な気持ちにさせる内容
ブルーアーカイブ公式運営からのメール内容の無断掲載
被害者の存在する実際の事件や事故を想起させ揶揄するような内容
犯罪行為の推奨・勧誘・誘導
ルール違反投稿に対して返信すること
ルール違反投稿は無視することが一番
です。相手の挑発に乗ったり、反論することがさらなる荒れに繋がります。
※以上で示したルールのうち「誹謗中傷」とは、
客観的な根拠なくそしり貶すこと
を指します。批判的な文をいっしょくたに「誹謗中傷」と判断するのは誤りですので、注意してください。
書き込みログの改変、削除について
†
書き込みログを無断で改変、削除することを禁止します。
ただし、誤字・脱字・文字色の修正と、二重投稿の片方の削除は認めます。(他者による善意の修正も認めます)
例外として、自分の書き込みを自分で削除することを認めますが、削除後、
管理人
にその旨を必ず報告してください。また、削除の際はコメントを丸ごと消すのではなくIDと日時を残した状態で以下の文言に置き換えてください。また、自分のコメントに枝葉がついていた場合、枝葉を削除してはいけません。
&color(#ff0000){''投稿者本人が削除しました''}; -- [IDexample01] &new{2023-11-10 (金) 00:00:00};
ログの編集をする際は、ＧＵＩ編集画面を使用せず、通常の編集画面にて行ってください。
ルール違反投稿のコメントアウトについて
†
上記のルール違反コメントは、管理人の許可なくコメントアウトすることを許可しています。
ただし、コメントアウトした際は、
CO報告掲示板
で必ず報告するようにしてください。
報告の書式は、
CO報告掲示板
のテンプレート通りにしてくたさい。
CO報告掲示板
に報告なくコメントアウトした投稿は復旧対象となり、コメントアウトした人物は処罰対象とさせていただきます。
ルール違反投稿でないものを
CO報告掲示板
に何度も報告する方は、独善的であると判断し、書き込み規制・編集規制を行わせていただきます。
CO報告掲示板
において、ルール違反とはいえない報告は管理人の判断で復旧することがあります。
重ねてのお願いになりますが、ルールに違反していないコメントをコメントアウトするのはお止めください。
(例えば、「ルールには違反していないが、荒らしであることは誰が見ても明らかといった主観的な判断」や、「イタズラ」、「木をまるごとコメントアウトする」など)
ルール違反ではないが「不愉快」な書き込みについて
†
不愉快な書き込みであっても、板のルールに抵触していなければコメントアウト対象ではありません。
人によって、不愉快に思う書き込みのボーダーは異なりますので、反論・煽りあいなどせず、
NGID機能
を使ってコメントを不可視にしてください。
煽りは違反対象にならないの？
†
煽りは人によって、煽りと思う・思わないの差が大きいので、違反とはしていません。煽りだと思ったら
NGID機能
を使ってコメントを不可視にしてください。
愚痴は違反対象にならないの？
†
基本的に愚痴そのものを違反対象とはしていません。
ただし、本作のネガキャン、愚痴の範囲におさまらない誹謗中傷・暴言・喧嘩腰な投稿は違反対象となります。
愚痴が不快な方は、
NGID機能
を使ってコメントを不可視にしてください。
ルール違反投稿であるかどうか判断に迷った時は？
†
書き込みの中には、違反であるとも、違反ではないともいえるような判断に迷う投稿があります。
そのような微妙な投稿をコメントアウトするのはトラブルの元になるので、
コメントアウトをせず、
NGID機能
を使ってコメントを不可視にしてください。
違反投稿を繰り返す行為に対する処罰
†
違反投稿を何度も繰り返したり、特に悪質な投稿に対しては、
管理人の判断で、「アクセス禁止」「投稿規制」といった処罰を行うことがあります。
未公開のリーク情報を公開する行為に対する処罰
†
ゲームに実装されていない未公開のリーク情報を公開する行為は、即規制させていただきます。
荒らし目的だと管理人が判断した場合の処罰
†
荒らし目的だと管理人が判断した投稿は即削除を行い、無期限規制とさせていただきます。
ルールに触れていないことを理由に逆撫でするような投稿はおやめください。
さらによりよくするための提案等ありましたら、
Wiki管理掲示板
までご連絡をお願いいたします。
ルールの最終更新日時:2025-04-08 (火) 21:35:00"
