[画像タイトル: Edit #Profile]
その理由はイズナが「カナヅチ」であることで、海水が目や口に入るのが苦手だからとのこと。
しかし、先生が手取り足取り基礎から教えてくれたくれたお陰で多少は克服できた模様。
とは言え自由自在に泳ぎ回れるようになった訳ではないようで、晄輪大祭でトライアスロンに出場した際にはスイムパートで大苦戦していた。
そしてあのメモリアルロビーによって幾多の先生の心が射抜かれるのであった。
グローバル版では立ち絵で持っているラムネから噴き出た中身が削除されており、何かしらのメタファーだと判断されて規制された可能性がある。
↑
公式ツイッターの紹介
†
生徒紹介
生徒紹介・スキル編
↑
コメントフォーム
†
クリックで過去ログ一覧を開く
末尾の番号が若いほど、古いログになります。
コメント/イズナ（水着）/1
最新の20件を表示しています。
コメントページを参照
引かなかったことをずっと後悔している
今年常設化される時に来たら引かないとね -- [CdYaaqlld62]
2024-05-18 (土) 00:10:57
セトの100以上で使ってて思うけど、サクラコより低いのは事実でも、これ水着イズナ地形適正差とEXダメージ低下の置物という面をみてもめちゃくちゃな火力でてるよね。
サクラコがもっとぶっちぎりかと思ってたから正直ビビった。 -- [kdby6cGL69k]
2024-05-24 (金) 00:21:13
イズナの本体はNS定期 -- [IEf//sWVV3s]
2024-05-31 (金) 07:48:46
というよりサクラコがあれだけ接待されてようやくメインアタッカーになれるぐらい弱い -- [vB98PQhnriI]
2024-06-03 (月) 08:54:37
引いたはいいけどゴズ全然やらなかったから使ってなかった
今回重い腰上げてゴズ🍅の為に育てたけどめっちゃ強いな…それ以上にかわいいな… -- [OcCO3mzYKQs]
2024-06-02 (日) 09:09:37
ゴズTORMENTクリアできたけど、水着イズナも正月ムツキもいないからすごく苦労した。
やっぱり限定生徒は引かないとダメだわ -- [7y2B5uD.Rug]
2024-06-03 (月) 07:25:28
最近使用率が高いし復刻で確保するべきか -- [KSOZ7/tWHjw]
2024-06-06 (木) 18:34:55
ラムネナーフはさすがに草 -- [7JGTGoR3gRU]
2024-06-15 (土) 16:15:46
実装から2年経ったからな、中身が抜けきったんだろう･･･
しかしナギサ様の尻といいそんなとこ修正せんでも -- [9FFg8.m.M22]
2024-06-16 (日) 09:05:47
日本版もラムネナーフされてしまうんか -- [zJpw2yXdIl.]
2024-06-16 (日) 09:12:46
今気づいたわ
この感じだとハナコのホースも修正されそうね -- [zhPORR4lHp2]
2024-06-16 (日) 09:13:35
この件前も言われてたけどグローバルの立ち絵一切変わってないからな　某所眺めてたら流れてきたが誤解生むからラムネ出てない絵と出てる絵の両方があることを確認してから言って欲しい -- [fHChxaM4EkY]
2024-06-16 (日) 09:58:09
今これ引くと夏の石ヤバくなるから泣く泣く撤退って先生も多いのかな。まぁ私は股間に従って引いてしまいそうだが… -- [bdQ6ijjXbyc]
2024-06-16 (日) 12:43:59
彼氏持ちイズナ概念には思うところがあるが、水着のこの子の場合あまりに感情が暴走しているので「むしろちゃんとした性格の彼氏がいてほしい」と思うばかり -- [TsFiMNi87fo]
2024-06-16 (日) 14:13:58
彼氏の方が脳破壊されてる定期 -- [59XtuKe/Ylo]
2024-06-16 (日) 15:01:56
もし彼氏がいるのだとしたら、連日あれだけ海で遊びまくっている上に立ち絵にハートのついた相合傘の落書き(推定)主様×イズナをしているのは彼氏くんにとって残酷すぎるような気がするよ… -- [rglLlDkrxuo]
2024-06-16 (日) 15:08:39
こんな可愛い子に懐かれるのは嬉しいけど『先生』は常に人間関係でも仕事でも爆弾だらけの道を行くからな、自由奔放なイズナちゃんを窘める良い子が彼氏だと安心出来る（後方保護者面 -- [9FFg8.m.M22]
2024-06-16 (日) 22:53:27
そもそもこの世界にはまともな「彼氏」なんて存在するのか、先生しかまともな彼氏候補しかいないのではってリリース当初からの疑問があるからなあ… -- [sO2m1PirNLY]
2024-06-25 (火) 13:17:19
よし天井で引けたぞ。撤退（爆死に目をそらしながら） -- [8OprCEX6HrI]
2024-06-16 (日) 14:16:09
大ケツホバモでＷイズナが先頭で並んでわちゃわちゃ飛び跳ねてるの眺めてたら幸福感がやばかった
水着もフロントにしたの英断すぎる並べて使って幸せ -- [SejBq1FfBkQ]
2024-06-16 (日) 17:15:14
前回の大決戦ヒエロ2凸目のケモミミ編成も最高だったゾ。編成しただけで脳内に幸福物質流れるとかこれもうSSSSSTierだろ… -- [PeWRwxCBvC2]
2024-06-16 (日) 23:22:45
80蓮でイズナとチセダブルで引けてアロナに感謝ぁ！！　しかし、移動時の[サササッ！]なんか笑ってる様に聞こえるのは気のせいかい？ -- [uE7lQjv8Lcs]
2024-06-16 (日) 19:08:18
10チケ1枚でまさかのお迎え
以前のアコガチャとこの前のカジコガチャで100連以上☆3無しだった分が収束したんかな……何にせよ来てくれてありがとうイズナ -- [9zyU3YGdm.I]
2024-06-16 (日) 21:56:57
下手に書くとその引きが今年最後に成りかねない、運とはそういう物 -- [bHbjbgrwwGE]
2024-06-17 (月) 00:58:52
前回も今回もすり抜けいと悲し -- [SSDhz8PSMp6]
2024-06-17 (月) 08:26:19
え、イズナってござるって言わないんですか？？？ -- [73jQYnXRAls]
2024-06-17 (月) 09:47:51
この世界水とビーチボールの殺傷能力高すぎて草 -- [8RTiDKljYCs]
2024-06-18 (火) 01:00:35
カモメもヤバいｗ -- [KswGTvsby1M]
2024-06-19 (水) 07:11:37
シャボン玉如きで相手に対して不利な効果与えんのもなかなかやな。 -- [LX.siB9jXWU]
2024-06-19 (水) 10:20:46
波紋なのかもしれない。 -- [5DsqIyJS7hA]
2024-06-19 (水) 12:22:09
まあ、いきなりシャボン玉大量にまかれたら鬱陶しくて多少は不利になるよな。 -- [fzeaNAhe4Jk]
2024-06-19 (水) 12:33:23
ハニワが足りなくてスキルMAXにできねえ -- [dVkZcUB3tHY]
2024-06-20 (木) 23:27:15
テイラーメイドで頑張れw -- [5nTW9i2XOdo]
2024-06-21 (金) 05:52:12
メモロビ見てると、耳が４つあるのがどうしても気になってしまう -- [mPQqo5/84mw]
2024-06-23 (日) 11:54:07
天井までに出てこなかった
水チセとどっち交換したらええんや… -- [kKs9rLJlx.Q]
2024-06-24 (月) 16:13:08
セト攻略したいならイズナかなぁ。コスト回し＆置物＆デバッファーの万能さは今後いくらでも出番は増えそうだし。 -- [3DQBh2sgVu6]
2024-06-24 (月) 23:29:42
やっぱ使い回しがいいほうが出番あるよな〜水イズナにするよありがとう -- [kKs9rLJlx.Q]
2024-06-25 (火) 07:29:35
レイジョ実装でシュートするキャラが増えたね！ -- [lJValPKbJ.2]
2024-09-23 (月) 12:18:21
微々たる差だけど能力解放の素材も全部この子に使っちゃったよ…あとは絆100を目指すぜ -- [d32Iv6nwGRk]
2024-11-23 (土) 10:23:41
お名前:
←板を利用する前にルールを必ずお読みください。
ルールについて
†
ページの編集を行った人に対して、文句を言ったり批判することを控えて下さい。他人の編集内容に意見がある方は、「対案を出す」あるいは「自ら編集を行う」など、建設的なコミュニケーションを取るようにしてください。
外部サイト(ツイッター、Youtube、画像アップローダー等)のURLを貼る際は、URLの最後にスペースを入れてください。(スペースを入れないと正常に遷移しない可能性があります。)
『http://yahoo.co.jp/　』
個人サイトなどリンクを無断に貼ることを禁止しているサイトのURLは掲載しないでください。
ルール違反投稿について
†
以下は荒れる原因となるので投稿自体を禁止とさせていただきます。
キャラに対する誹謗中傷・蔑称
キャラの性能を評価する発言(強い、弱い等)は許容しておりますが、言葉遣いに注意してください。例えば、「○○のスキルが弱くて使う価値なし、雑魚」といった発言は、性能評価とキャラの誹謗中傷を同時に行っており、ルール違反対象となります。他にも「ゴミ、産廃、ブス、ハズレ、使えない」といった類の暴言ワードも違反対象になります。また、「貧乳」といったワードは書き方によって暴言になったり、好意的な文になったりしますので、注意しましょう。
敵キャラ、悪役に対する憎まれ口はゲームをプレイする上で自然と出てくるものなので特に問題にはしません。(～の態度が腹立つ、～の攻撃がうぜぇ、等)ただし、ゲームプレイの感想以前の問題とも言える差別的な発言や倫理に反する発言は禁止させていただきます。
性行為を連想させる発言、過激なアダルトワード
当サイトは年齢制限なしに閲覧できますので、性行為を連想させる発言、過激なアダルトワード(伏せ字含む)を禁止します。
ソフトなアダルトワードは許容しております。(例:えっちな、色っぽい、エロい、ムチムチ等)
性行為を伏せ字で曖昧にしてもセーフとはなりません。
インターネット上で広く使われているアダルトコンテンツを元にしたミームや語録については、その元ネタではなく実際の使用意図と文脈を重視します。例えば、俗に言う「淫夢語録」をゲームプレイや雑談などの文脈で使用する際、元の性的な意味合いから離れている場合は違反とはしません。ただし、これらの語録を使って過度に卑猥な表現をしたり、性行為を意図的に強調する場合は違反となります。
アダルトコンテンツ由来の性行為時のフレーズやセリフの構文を用いる場合でも、具体的な性的表現を排除し、別の言葉に置き換えたものは許容します。
意図的にルールの境界線を探り、挑発的な下ネタ表現を試みることを目的とする発言は禁止いたします。ルールの抜け穴を探すのではなく、閲覧者が快適に利用できる環境づくりにご配慮ください。
児童を性的対象として扱うような表現
対象のキャラ設定は関係なく、コメント内容が児童を性的対象として扱っているように解釈できるのは違反となります。
他者への誹謗中傷・喧嘩腰な書き込み
他者とは、当wikiを利用している人、公式運営、絵師、声優、現実に存在する個人、ツイッター民といったグループも含まれます。
運営に対する投稿について、「ここを改善してくれたらいいのに」、「不具合を早く直して欲しい」、「メンテ長すぎるよ」といった、ユーザーの意見ととれる書き込みは許容しておりますが、汚い言葉を使って貶める行為は許容しておりません。
議論や意見を言い合うことを「他者への誹謗中傷・喧嘩腰」と捉えるのは間違いです。しかし、議論や意見を言い合う中で、暴言を吐いたり、見下す態度をとったり、相手を挑発したり、明確な根拠なしに言いたいことを言い、相手の名誉を傷つけたり悪く言う行為は違反に当たります。どのような場合においても言葉遣いには注意して発言しましょう。
喧嘩腰な書き込みとは、「おまえ」「てめえ」等の乱暴な呼び方で威圧又は相手を下に見る口調が認められるもの(漫画やアニメのセリフなどを真似たネットミームは対象外とします)、「～しろよ、～やれよ。等の強い命令口調」「汚い言葉を使う」「見下す態度をとる」「挑発する」を指します。
他人を攻撃したり暴力的な手段を用いることを提案・相談する書き込みは禁止させていただきます。
本作のネガキャン
「まだこのゲームやってる人いるの？」「オワコンゲー」など現プレイヤーに不快な思いをさせる投稿を禁止します。ネガティブなことを一切言ってはいけないというわけではなく、ネガティブの範疇を超えた誹謗中傷と言える度が過ぎた投稿が対象となります。
他者のゲーム内ネーム、UIDを公開する晒し行為
外国、外国人に対する誹謗中傷・喧嘩腰な書き込み
他サイト、アプリの宣伝・誹謗中傷
ブルーアーカイブに関するリンクは違反とはなりません。ただし、ブルアカとは関係ないサイトの宣伝、アフィリエイト目的と思われるリンク、無断リンクと思われるものは違反となります。
おすすめサイトを教えてください、といったアンケート形式で募集する書き込みも違反とさせていただきます。(ブルアカの攻略やブルアカと関連性の高いサイトの募集は除く)
他アプリを引き合いに出すこと
名前を出したら駄目なのではなく、引き合いに出す(別タイトルを例にあげ比べ、優劣をつける)ことを禁止しております。
複数の板へのマルチポスト行為
意味を成していない文字列の羅列による書き込み
ゲーム内に実装されていない情報のリーク、チート方法・バグ悪用方法を流布する書き込み
同じ内容の文章、単語のみ、伝えたいことが不明な短文の連投
排泄物等の単語を文中に含ませ、不快な気持ちにさせる内容
ブルーアーカイブ公式運営からのメール内容の無断掲載
被害者の存在する実際の事件や事故を想起させ揶揄するような内容
犯罪行為の推奨・勧誘・誘導
ルール違反投稿に対して返信すること
ルール違反投稿は無視することが一番
です。相手の挑発に乗ったり、反論することがさらなる荒れに繋がります。
※以上で示したルールのうち「誹謗中傷」とは、
客観的な根拠なくそしり貶すこと
を指します。批判的な文をいっしょくたに「誹謗中傷」と判断するのは誤りですので、注意してください。
書き込みログの改変、削除について
†
書き込みログを無断で改変、削除することを禁止します。
ただし、誤字・脱字・文字色の修正と、二重投稿の片方の削除は認めます。(他者による善意の修正も認めます)
例外として、自分の書き込みを自分で削除することを認めますが、削除後、
管理人
にその旨を必ず報告してください。また、削除の際はコメントを丸ごと消すのではなくIDと日時を残した状態で以下の文言に置き換えてください。また、自分のコメントに枝葉がついていた場合、枝葉を削除してはいけません。
&color(#ff0000){''投稿者本人が削除しました''}; -- [IDexample01] &new{2023-11-10 (金) 00:00:00};
ログの編集をする際は、ＧＵＩ編集画面を使用せず、通常の編集画面にて行ってください。
ルール違反投稿のコメントアウトについて
†
上記のルール違反コメントは、管理人の許可なくコメントアウトすることを許可しています。
ただし、コメントアウトした際は、
CO報告掲示板
で必ず報告するようにしてください。
報告の書式は、
CO報告掲示板
のテンプレート通りにしてくたさい。
CO報告掲示板
に報告なくコメントアウトした投稿は復旧対象となり、コメントアウトした人物は処罰対象とさせていただきます。
ルール違反投稿でないものを
CO報告掲示板
に何度も報告する方は、独善的であると判断し、書き込み規制・編集規制を行わせていただきます。
CO報告掲示板
において、ルール違反とはいえない報告は管理人の判断で復旧することがあります。
重ねてのお願いになりますが、ルールに違反していないコメントをコメントアウトするのはお止めください。
(例えば、「ルールには違反していないが、荒らしであることは誰が見ても明らかといった主観的な判断」や、「イタズラ」、「木をまるごとコメントアウトする」など)
ルール違反ではないが「不愉快」な書き込みについて
†
不愉快な書き込みであっても、板のルールに抵触していなければコメントアウト対象ではありません。
人によって、不愉快に思う書き込みのボーダーは異なりますので、反論・煽りあいなどせず、
NGID機能
を使ってコメントを不可視にしてください。
煽りは違反対象にならないの？
†
煽りは人によって、煽りと思う・思わないの差が大きいので、違反とはしていません。煽りだと思ったら
NGID機能
を使ってコメントを不可視にしてください。
愚痴は違反対象にならないの？
†
基本的に愚痴そのものを違反対象とはしていません。
ただし、本作のネガキャン、愚痴の範囲におさまらない誹謗中傷・暴言・喧嘩腰な投稿は違反対象となります。
愚痴が不快な方は、
NGID機能
を使ってコメントを不可視にしてください。
ルール違反投稿であるかどうか判断に迷った時は？
†
書き込みの中には、違反であるとも、違反ではないともいえるような判断に迷う投稿があります。
そのような微妙な投稿をコメントアウトするのはトラブルの元になるので、
コメントアウトをせず、
NGID機能
を使ってコメントを不可視にしてください。
違反投稿を繰り返す行為に対する処罰
†
違反投稿を何度も繰り返したり、特に悪質な投稿に対しては、
管理人の判断で、「アクセス禁止」「投稿規制」といった処罰を行うことがあります。
未公開のリーク情報を公開する行為に対する処罰
†
ゲームに実装されていない未公開のリーク情報を公開する行為は、即規制させていただきます。
荒らし目的だと管理人が判断した場合の処罰
†
荒らし目的だと管理人が判断した投稿は即削除を行い、無期限規制とさせていただきます。
ルールに触れていないことを理由に逆撫でするような投稿はおやめください。
さらによりよくするための提案等ありましたら、
Wiki管理掲示板
までご連絡をお願いいたします。
ルールの最終更新日時:2025-04-08 (火) 21:35:00"
