[画像タイトル: Edit #Profile]
しかし、カズサは中学時代とは違い、すでに足を洗いスケバンをやめていて、過去を掘り返されることを嫌がっていた。
そのことにレイサが気付いた時には、時すでに遅く、カズサについてあらぬ噂が広まってしまっており、これを悔いたレイサはカズサの望んだ平凡な日常を守るべく多勢のスケバン達相手に奮闘することになる。
メインストーリーVol.3 エデン条約編　3章 加速する混乱(1) ネタバレ注意
立ち絵はなかったもののレイサが初めて登場したシーン。
平穏にエデン条約が締結されるはずだった大聖堂で起きた爆破事件によって引き起こされた混乱は混迷の一途をたどっていた。
トリニティの三頭政治に関わる首脳部の不在により、各派閥が軒並み機能不全を起こし、統率が取れなくなったトリニティ生徒の暴走が発生する中、自警団として事態の収拾など、己の為すべきことを為そうとする
スズミ
に同じく
レイサ
もまた自警団の一員として己の出番に意気込んでいた。
そこでレイサはスズミに対し通信機越しに“
「ようやく私たち自警団の出番ですね！」”と熱意を伝えるが、スズミは忙しかったのか毎度のことなのかその後に続いた名乗りが不要だったのか、困惑した顔で無言のまま通話を切られてしまうという結果になってしまった。
表情差分
ブルーアーカイブ公式Twitter連載4コマ漫画【ぶるーあーかいぶっ！】では
2023/7/24に発売されたロッテの「爽 2色ラムネ」のカラーリングがレイサの髪色と酷似していたため
宇沢アイス
の俗称を与えられ、X(旧Twitter)のトレンド入りすると言う珍事に。
2024/7/1には「爽 Wラムネ」という商品名で再販売され、またもやX上で話題となり二年連続で
宇沢アイス
がトレンド入りすることとなった。
味はさっぱりしていてとても美味しいとのこと。
↑
使用している銃の元ネタ
†
DP-12
DP-12
アメリカの
Standard Manufacturing.CO.LLC
によって2015年に発表された散弾銃。
本銃の特徴としては
''ブルパップ方式''
かつ
''大容量の装弾数''
を備えた
''水平二連''
''ポンプアクション式''
ショットガンであるという点が挙げられる。
これ等の要素により一回の
排莢・装填
で二本の銃身に同時に弾薬を装填することが可能で、堅実な作動が期待できるが連射速度が低いというポンプアクション式銃の弱点をカバーできる。
また、7発まで12ゲージのショットシェルを装填できるチューブを二本備えており銃身それぞれの
チャンバー
に一発ずつ入るため最大で(7+7)+(1+1)で16発の大容量を実現している。
銃本体に固定された照準器は無く銃身上部に付いたレールに各々運用者が照準器を取り付けることになっている。
銃の構造体はレシーバーにアルミを多用し、ストック・グリップにはポリマーフレームを使用し剛性を保ちながらも約4.4kgという軽量さを確保している。
銃本体が軽くなると射撃時の反動が増大するがストックの肩当てに大型のラバーパッドが搭載されており射撃時に射手に伝わる反動を軽減している。
操作系統は
アンビデクストラス
で使用者の利き手を選ばない。
""※""
↑
公式ツイッターの紹介
†
生徒紹介
生徒紹介・スキル編
↑
コメントフォーム
†
クリックで過去ログ一覧を開く
末尾の番号が若いほど、古いログになります。
コメント/レイサ/1
コメント/レイサ/2
最新の50件を表示しています。
コメントページを参照
この子の絆ストーリー良いな -- [V9ec5Rbz20I]
2024-05-02 (木) 22:56:11
どこかで見たことあるなと思ったけれど、鍵作品のヒロインに似た子が何人かがいたかもしれない -- [imKrs1FbwRE]
2024-05-21 (火) 17:48:48
ナギサガチャ引いた時、トリニティの演出
入ってナギサかと思ったけど こいつだった。
そして見た瞬間悟ったわ。こいつ、俺の娘だわと。 --  [hCuAhpoTRYo]
2024-05-27 (月) 02:05:47
誕生日おめでとう
ところで君15歳だよね？
誕生日ボイスが「私まだ15歳ですけど」ってなに？ -- [xy3Rt8.cHQY]
2024-05-31 (金) 00:04:34
ちゃんと文脈読み取ってれば15歳ですけどってどういう意味合いで言ってるかわかると思うけど -- [MYBaLIGyCHk]
2024-05-31 (金) 09:24:52
木が言ってるのは、15歳が誕生日を迎えたのになんで15歳のままなのか、って話ではなく？ -- [BgPISkOTTM.]
2024-06-01 (土) 17:31:15
ゲームのプロフィールは15歳から変化することはないのだから、何年経とうと毎年誕生日が来ても15歳のままなのでセリフもまた16歳ではなく15歳になる。それだけの話でしょ。メタ的な都合なのは少し考えればわかる -- [mNNawwLRNPc]
2024-06-01 (土) 17:39:09
メタがどうとかじゃなくプロフは15歳→誕生日迎えたら16歳ちゃうんか？という話なのでまぁ違和感あるのはわかる。永遠の15歳を標榜するつもりか？ -- [jg5Nx1MbKbg]
2024-06-01 (土) 19:08:31
毎年キャラが年取っていくブルアカやりたいか？俺はやりたく無い。年取らないくせに誕生日やるのが気に食わないか？神経質はつらいな。 -- [eOAwy5vgykA]
2024-06-01 (土) 20:11:34
プロフが15歳なんだから普段は15歳で誕生日迎えたら16歳になる(サザエさん時空だから次の日には戻る)のが自然ってことでしょ
誕生日がきて15になるならこれまで一緒にすごしたレイサは14歳ってことになる
年をとらない=誕生日を迎えても一生年齢が変わらないって考え方もできはするけど15歳で誕生日迎えてまた15歳になるよりは一旦16歳になるけど場面が変われば15に戻る方が自然に感じる人が多いと思う -- [8fWZshGHcb6]
2024-07-12 (金) 19:16:06
カズサと因縁があるしとてもいい子だからスイーツ部とセットで出したいのは分かるけど、一応自警団所属だからそろそろスイーツ部擦りから離れて自警団メインの活躍を描いて欲しいかな。現状だと自警団である意味がないに等しくなってるから -- [NWewRU4f5so]
2024-06-05 (水) 13:11:53
スズミも出番少ないからライターさん的におそらく自警団の話がやりにくいんだと思う。正義実現委員会がいるから自警団が活躍しすぎると正実の存在意義を揺らがせてしまうし、かといって縮こまった話にするとサブストーリーとか絆の一幕程度になってしまうから塩梅が難しい -- [fHzh4L4ge8.]
2024-06-05 (水) 13:17:24
単純にネームド二人だけなのもあって完全メインではなくそれこそ正実あたりと絡む話になりそうな感じはする。それか自警団に新キャラでも生えてくるとか… -- [suIkAPdJvTs]
2024-06-05 (水) 21:34:40
例えばトリニティ地区でデカいイベント（ハロウィンとか）を開催することになって正実が警備に回るも規模が大きくて出来てしまった監視の穴をついて悪事をしようとする輩をレイサやスズミが解決するって感じならいいと思うんだけど、厳しいのかな… ぐだぐだ言っても仕方ないし流石にサ終までほったらかしはないと思うからのんびりと推していこうと思うわ -- [NWewRU4f5so]
2024-06-06 (木) 13:08:33
スズミのページでも言われてるけど、トリニティの問題は目に見えるけんか・暴力じゃないから
自警団の出番がなかなか作れないっぽいんだよね（そもそも正実と被ってるのもあるけど） -- [59XtuKe/Ylo]
2024-06-25 (火) 15:11:42
「とりゃ〜！」かわいすぎる -- [Jm2QlFCRh6c]
2024-06-25 (火) 13:49:20
宇沢アイス美味かった -- [WEGE1qZBGlY]
2024-07-04 (木) 18:43:33
トレンド入りしてて草 -- [b5k9pYEHICc]
2024-07-04 (木) 20:10:45
さっぱりしてたな -- [9mDZ2D302wA]
2024-07-09 (火) 16:30:33
アイスをふたつも食べちゃいます! -- [Ev4B4j7.R..]
2024-07-07 (日) 20:58:58
合火演の集中砲火をEXで中断させる様は正にスーパーヒーロー -- [RMsJlp/aYgY]
2024-07-12 (金) 22:01:15
広範囲即時発生コスト3に加えて防御弱化のおまけつき。しれっとミネ団長とも別枠だから同時起用で合計3枚防御デバフ出せるとか流石宇沢だ -- [Z1sDsEUv5HY]
2024-07-14 (日) 15:44:07
宇沢のお腹をぷにぷにしたすぎて朝も起きられない -- [Ogi5VnClrvo]
2024-07-19 (金) 18:54:30
クックック、貴方とは美味しいお酒が飲めそうですね… -- [YgizzKf2Dho]
2024-07-22 (月) 15:51:10
ive a LIVEチャレクエの不死身レイサ vx Say-bingの破壊神カンナ -- [dqddtiHfmnY]
2024-07-20 (土) 22:54:04
セレチケでやっと呼べる・・・　しかも早速ペロロジラで使えるし -- [p5.vkzcXpM6]
2024-07-22 (月) 14:49:38
PUの時は100連してもでなかったのに今回のフェスで2人来た。どうなってんだ宇沢ァ！！　詫びとして今度のペロロジラの相手をしてもらうぞ！！ -- [plITyXTPVoM]
2024-07-24 (水) 16:36:06
ペロロジラで使う時スキルって何からあげればいいんだ？ -- [ad00cVjiQUo]
2024-07-24 (水) 19:08:12
最初はオール1で模擬戦やって、落ちるようなら耐久上がるNS.SSを上げれば良いかと -- [fvI7WdAYs12]
2024-08-02 (金) 08:33:55
Exスキルで挑発入る時に挑戦状のエフェクト出るんですけどこれって最近追加されました？前までなかった気がするんですけど、詳しい人教えてください -- [..vNvbuYFMk]
2024-07-27 (土) 19:05:55
今回のアプデで追加されましたね -- [mE3..annfIY]
2024-07-27 (土) 23:56:36
昨晩ペロロジラやってて違和感あったけどこれだったのか... -- [95egp9oDQ/Y]
2024-08-02 (金) 09:39:27
宇沢にガリガリ君買い与えたい -- [QC89DXbek5I]
2024-08-09 (金) 11:17:23
大結ゴズ🍅前半ミカが落ちまくるからタンク兼雑魚狩りに入れたらかなり安定した。ミカを護ってくれてありがとう、トリニティのスーパーヒーロー -- [0.K1DSHDDto]
2024-08-15 (木) 19:32:18
なんか🍅最前線で活躍中だね。
今まで色々助けてくれた子だし活躍の場が増えて嬉しい。 -- [qZhgvjbUnXE]
2024-08-18 (日) 10:16:58
先生「喜べ宇沢、君の願いはようやく叶う。分かっていたはずだ、スケバンがいなければ君の望みは叶わない。たとえそれが君にとって容認し得ぬものであろうとも正義の使徒には倒すべきスケバンが必要なのだから…。」 -- [KxvGDAzSyK6]
2024-08-19 (月) 14:49:39
サクラコ様が聖杯に世界平和を願いそう -- [y/zy2elRLp2]
2024-08-19 (月) 16:13:40
色彩「ん、おかのした」 -- [KxvGDAzSyK6]
2024-08-20 (火) 03:57:31
スケバンといやぁアケミのこと知ってたりするのかな -- [II6ZVUViqgI]
2024-08-20 (火) 06:40:50
片っ端からスケバンに挑んでたけどキャスパリーグだけは倒せなかったと言ってるし
知らないんじゃないかな
そうじゃないとレイサのいう通りキャスパリーグ>>>>>越えられない壁>>>>>レイサ>アケミになってしまう… -- [edwgiipB/UM]
2024-08-20 (火) 09:05:17
原文読み直してないけど、""片っ端から""の範囲が曖昧でよく分からないね。
キヴォトス全域は流石に無理があるだろうし、トリニティ地区且つ同学年のみ辺りが妥当とすればアケミは範囲から外れそう。 -- [KxvGDAzSyK6]
2024-08-20 (火) 11:54:51
次の弾力ペロロ、ミネ+ハナコNS+レイサSSで防御デバフ79.8%(max80%)にできるからレイサ採用になるか！？ -- [p5.vkzcXpM6]
2024-09-05 (木) 15:12:51
レイサが1番の推しだから、
自覚を持つ為に絆50や固有3完全体にしたりするか迷うんだよね… -- [woxik3irhtw]
2024-09-06 (金) 23:30:46
自分も好きだから固有2にしたけど3はまだ躊躇してる。絆50にはした。とりあえず毎日カフェ呼びくらいはしていこうぜ！ -- [QYpxZmvV3Eg]
2024-09-07 (土) 00:31:38
口に出してるくらいなんだからもう実行した方が気が済むと思うぜ！ -- [CU/Jc8bvV9g]
2024-09-07 (土) 07:26:02
ありがとう、頑張ってみるわ！ -- [woxik3irhtw]
2024-09-07 (土) 08:23:42
次の合火演がレイサ接待っぽい -- [cYyRCH3DhiY]
2024-09-07 (土) 02:35:24
次この娘主役のイベントが来る時はスイーツ部じゃなくて同じ自警団のスズミと絡ませて欲しいね。欲を言うなら新しい自警団の娘を生やして自警団仲間を増やしてもらえると俺は満足だ -- [HetavDz9mxU]
2024-09-15 (日) 23:52:46
最初期メンバーなのに音沙汰がないの本当になんなんだろうね -- [zTCTDUekHFA]
2024-10-07 (月) 16:45:04
あーレイサの2着目早く来てくんないかなぁぁぁぁぁ…
レイサレイサレイサレイサレイサレイサレイサレイサ -- [7MKeiF3G0ZI]
2024-10-07 (月) 16:31:47
本気でスイーツ部員だと思ってる人けっこう居そう -- [59XtuKe/Ylo]
2024-10-07 (月) 18:20:22
気がつけば何かと色んなとこで活躍している
俺は誇らしいよ -- [UFKM6BwXYXA]
2024-10-12 (土) 00:49:55
ありがとうレイサ それしか言葉が見つからない（グレゴリオInsをレイサ起用により1凸攻略） -- [AaMFluOy5Js]
2024-11-02 (土) 00:01:56
装備tier上げが不十分な生徒達の代わりに歌唱隊の攻撃をすべて引き受け、減った体力はチャーハンドカ食いと勝利のポーズでまかない、オルガンこそ回せないが弱体バラマキ、こちらも宇沢isGODの活躍だったよ -- [Egm0H9TMEws]
2024-11-03 (日) 07:15:41
以前からニッチな需要はあったがついに対抗戦1軍になった評価が上がり続ける女 -- [Eccq/ce/ehY]
2024-11-11 (月) 09:02:37
さすがに固有2と25解放まではした -- [XrhdRCS5vsQ]
2024-11-12 (火) 01:01:20
最初のPUでナツよりレイサ優先させた昔の自分ファインプレー過ぎる -- [nfhQvBs1KYU]
2024-11-12 (火) 02:57:24
正直これまではナツの劣化、ペロロジラ2凸用だと思ってたけど、かなり便利で小回りが効く性能してるなって最近思ってる -- [7tsVsgJ3Ing]
2024-11-12 (火) 21:08:00
性能が1人で何でもしようとする感じなの良いよね… -- [rvcG.DBWebc]
2024-11-13 (水) 03:53:54
ペロロジラ、合火演、クロカゲ（2凸目控え）、グレゴリオ（2凸目控え）、合火演、ケセドと起用してきて欠席したのはカイテンジャーのみ
控えとして直接の出番はない時もプラクティスでしっかり貢献している。始めたての頃は前に出すぎてすぐ死ぬ雑魚娘としか思えなかったけど時間が経つと才能の塊が際立ってくる -- [r4toGDRPHZY]
2024-11-19 (火) 16:03:40
小動物的な可愛さがある娘だから正実モブの服とかすっごい似合いそうなんだよなぁ… 先輩のスズミと一緒にお着替えして擬似正実ごっこしてほしい。しろ（土下座） -- [HetavDz9mxU]
2024-11-21 (木) 22:15:14
何気に今期の対抗戦で強くないか。普通にクロコ抑えてダメージトップだったりするし。レイサ入れてからホシノとタンク2人で10位以内で粘れてる。
まだバレてないのかうちの部屋では3人くらいしかみない。 -- [PLZwlVvF/mU]
2024-11-26 (火) 18:40:41
うちの鯖では既にバレバレです…１桁順位のD1が半分くらいレイサ
あと神名120くらいでレイサ固有２に届くから楽しみだ -- [QDnyhRulKeM]
2024-11-27 (水) 05:19:22
固有1でどれくらい使えますか？レイサの星上げ検討してます -- [9O6yvC0w9dI]
2024-12-08 (日) 02:54:07
多分だけど今期始まった頃からバレてる -- [STxiAb98CRg]
2024-11-27 (水) 17:21:04
まじかーうちは半分がd1ホシノで他はシュンがまだ結構いる。案外暖かい鯖だったか -- [PLZwlVvF/mU]
2024-11-27 (水) 19:33:44
対抗戦レイサ入れる場合ってホシノ抜くんか？それともシュンハナコどっちか抜いて2タンクなのか -- [R.bPUsyfGTM]
2024-12-15 (日) 18:02:35
そもそも1タンクは抜かれやすいイメージ -- [srYiMVYhxrk]
2024-12-15 (日) 18:51:41
今期よっぽどのことが無い限りホシノ抜きはありえないから、レイサ入りは攻守ともに２タンク以上の編成だよ。テンプレ防衛はホシノシュンクロコレイサとか。水ハナコはレイサが原因で上位に行くほど攻撃からも防衛からも減る。 -- [n5hSdnqRZM2]
2024-12-15 (日) 20:43:28
倍率はともかく防御デバフがサブスキルなの偉すぎる -- [cvLvNkm/RWk]
2025-01-10 (金) 19:43:44
新任務来たら毎回レイサ入れてる。モモイ水ハナと違って大体奥まで届くし、何よりエフェクトが気持ちいい -- [fgp1wIvDm0E]
2025-02-12 (水) 23:12:23
バレンタインイベめっちゃいい -- [6xxzxi3qNYM]
2025-02-16 (日) 20:07:17
スズミと音楽シェアしてる4周年記念イラスト希少な栄養素の宝庫過ぎてとても良き。カズサとのペアリングも好きだけど、ああいうイラストを見ちゃうとそろそろ自警団方面の掘り下げも本腰を入れて欲しいなって欲が溢れてくる -- [8liaJnKo2NQ]
2025-03-06 (木) 19:16:51
攻撃貫通+広範囲攻撃、今期戦術対抗戦推奨の防御力型タンクで水着ハナコキラーになってんな…順位一桁勢軒並みホシノとセットで編成している。うちのは全く育っていないから神名のカケラ投入するか迷っている… -- [rd2GHA/zYIQ]
2025-03-11 (火) 12:21:02
今だけでなく次の屋外シーズンこそ最強説があるから今からかけら突っ込んでもええでええで -- [r4toGDRPHZY]
2025-03-11 (火) 16:04:25
屋外ではなく屋内だった -- [r4toGDRPHZY]
2025-03-11 (火) 16:05:23
キミ、クロカゲ🌙でも活躍してたみたいだね -- [scP/WML7Gc6]
2025-03-13 (木) 00:34:08
イベチャレとか大体宇沢を編成に入れとけばなんとかなる説ある -- [..fqjuYatV2]
2025-04-20 (日) 14:31:36
やはり前シーズンに引き続き戦術対抗戦で人権の予感　ただし得意地形だけにグラサンにしてやりたい
遮蔽に籠もったイオリを倒す時など結構違う -- [Mx1zaUZJb3U]
2025-05-09 (金) 08:12:28
作中はあんなキャラだけどキャラ性能は多芸で器用だからちょいちょいぶっ刺さる活躍をしてくるな -- [LlN3D4Md7XY]
2025-05-09 (金) 09:39:00
勢いでグラサンまで神名文字積んだけどちゃんと仕事してくれてて悔いはない -- [KQ.ANzY27DU]
2025-05-11 (日) 14:06:20
防御ダウンもちのキャラが弱いわけがないのである。 -- [P58PYrnE/Ac]
2025-05-20 (火) 02:21:35
ほんまかわいい
一生頭撫でてたい -- [NlCGr/yDsjc]
2025-05-22 (木) 04:54:42
キャラ付けはしっかりしてるし、ファンアートも沢山描かれてるのに自警団の設定が足枷になってる感があってすごく勿体無いよな（スズミにも言えることだけど）。自警団メインのイベントが来た時にはそこら辺の設定を整理して欲しいよ。 -- [fBPRk6Aisw2]
2025-05-26 (月) 12:27:39
宇沢はスイーツ部でしょ？ -- [L1ckY5zPXcw]
2025-05-26 (月) 12:35:24
部活動してる時に混ぜてもらえてない(シュガーラッシュ、文化祭カフェ、ミレニアムEXPO)からあくまでスイーツ団員であって部員ではないのよな -- [UzPeC5B4nEw]
2025-06-03 (火) 18:25:53
New
儚くて消えてしまいそうなメモロビすき
もっともっと幸せになれよ… -- [/X9TDljT6hg]
2025-05-31 (土) 03:21:12
レイサ今年も誕生日おめでとう -- [phWXQ7W9fzU]
2025-05-31 (土) 17:50:41
お名前:
←板を利用する前にルールを必ずお読みください。
ルールについて
†
ページの編集を行った人に対して、文句を言ったり批判することを控えて下さい。他人の編集内容に意見がある方は、「対案を出す」あるいは「自ら編集を行う」など、建設的なコミュニケーションを取るようにしてください。
外部サイト(ツイッター、Youtube、画像アップローダー等)のURLを貼る際は、URLの最後にスペースを入れてください。(スペースを入れないと正常に遷移しない可能性があります。)
『http://yahoo.co.jp/　』
個人サイトなどリンクを無断に貼ることを禁止しているサイトのURLは掲載しないでください。
ルール違反投稿について
†
以下は荒れる原因となるので投稿自体を禁止とさせていただきます。
キャラに対する誹謗中傷・蔑称
キャラの性能を評価する発言(強い、弱い等)は許容しておりますが、言葉遣いに注意してください。例えば、「○○のスキルが弱くて使う価値なし、雑魚」といった発言は、性能評価とキャラの誹謗中傷を同時に行っており、ルール違反対象となります。他にも「ゴミ、産廃、ブス、ハズレ、使えない」といった類の暴言ワードも違反対象になります。また、「貧乳」といったワードは書き方によって暴言になったり、好意的な文になったりしますので、注意しましょう。
敵キャラ、悪役に対する憎まれ口はゲームをプレイする上で自然と出てくるものなので特に問題にはしません。(～の態度が腹立つ、～の攻撃がうぜぇ、等)ただし、ゲームプレイの感想以前の問題とも言える差別的な発言や倫理に反する発言は禁止させていただきます。
性行為を連想させる発言、過激なアダルトワード
当サイトは年齢制限なしに閲覧できますので、性行為を連想させる発言、過激なアダルトワード(伏せ字含む)を禁止します。
ソフトなアダルトワードは許容しております。(例:えっちな、色っぽい、エロい、ムチムチ等)
性行為を伏せ字で曖昧にしてもセーフとはなりません。
インターネット上で広く使われているアダルトコンテンツを元にしたミームや語録については、その元ネタではなく実際の使用意図と文脈を重視します。例えば、俗に言う「淫夢語録」をゲームプレイや雑談などの文脈で使用する際、元の性的な意味合いから離れている場合は違反とはしません。ただし、これらの語録を使って過度に卑猥な表現をしたり、性行為を意図的に強調する場合は違反となります。
アダルトコンテンツ由来の性行為時のフレーズやセリフの構文を用いる場合でも、具体的な性的表現を排除し、別の言葉に置き換えたものは許容します。
意図的にルールの境界線を探り、挑発的な下ネタ表現を試みることを目的とする発言は禁止いたします。ルールの抜け穴を探すのではなく、閲覧者が快適に利用できる環境づくりにご配慮ください。
児童を性的対象として扱うような表現
対象のキャラ設定は関係なく、コメント内容が児童を性的対象として扱っているように解釈できるのは違反となります。
他者への誹謗中傷・喧嘩腰な書き込み
他者とは、当wikiを利用している人、公式運営、絵師、声優、現実に存在する個人、ツイッター民といったグループも含まれます。
運営に対する投稿について、「ここを改善してくれたらいいのに」、「不具合を早く直して欲しい」、「メンテ長すぎるよ」といった、ユーザーの意見ととれる書き込みは許容しておりますが、汚い言葉を使って貶める行為は許容しておりません。
議論や意見を言い合うことを「他者への誹謗中傷・喧嘩腰」と捉えるのは間違いです。しかし、議論や意見を言い合う中で、暴言を吐いたり、見下す態度をとったり、相手を挑発したり、明確な根拠なしに言いたいことを言い、相手の名誉を傷つけたり悪く言う行為は違反に当たります。どのような場合においても言葉遣いには注意して発言しましょう。
喧嘩腰な書き込みとは、「おまえ」「てめえ」等の乱暴な呼び方で威圧又は相手を下に見る口調が認められるもの(漫画やアニメのセリフなどを真似たネットミームは対象外とします)、「～しろよ、～やれよ。等の強い命令口調」「汚い言葉を使う」「見下す態度をとる」「挑発する」を指します。
他人を攻撃したり暴力的な手段を用いることを提案・相談する書き込みは禁止させていただきます。
本作のネガキャン
「まだこのゲームやってる人いるの？」「オワコンゲー」など現プレイヤーに不快な思いをさせる投稿を禁止します。ネガティブなことを一切言ってはいけないというわけではなく、ネガティブの範疇を超えた誹謗中傷と言える度が過ぎた投稿が対象となります。
他者のゲーム内ネーム、UIDを公開する晒し行為
外国、外国人に対する誹謗中傷・喧嘩腰な書き込み
他サイト、アプリの宣伝・誹謗中傷
ブルーアーカイブに関するリンクは違反とはなりません。ただし、ブルアカとは関係ないサイトの宣伝、アフィリエイト目的と思われるリンク、無断リンクと思われるものは違反となります。
おすすめサイトを教えてください、といったアンケート形式で募集する書き込みも違反とさせていただきます。(ブルアカの攻略やブルアカと関連性の高いサイトの募集は除く)
他アプリを引き合いに出すこと
名前を出したら駄目なのではなく、引き合いに出す(別タイトルを例にあげ比べ、優劣をつける)ことを禁止しております。
複数の板へのマルチポスト行為
意味を成していない文字列の羅列による書き込み
ゲーム内に実装されていない情報のリーク、チート方法・バグ悪用方法を流布する書き込み
同じ内容の文章、単語のみ、伝えたいことが不明な短文の連投
排泄物等の単語を文中に含ませ、不快な気持ちにさせる内容
ブルーアーカイブ公式運営からのメール内容の無断掲載
被害者の存在する実際の事件や事故を想起させ揶揄するような内容
犯罪行為の推奨・勧誘・誘導
ルール違反投稿に対して返信すること
ルール違反投稿は無視することが一番
です。相手の挑発に乗ったり、反論することがさらなる荒れに繋がります。
※以上で示したルールのうち「誹謗中傷」とは、
客観的な根拠なくそしり貶すこと
を指します。批判的な文をいっしょくたに「誹謗中傷」と判断するのは誤りですので、注意してください。
書き込みログの改変、削除について
†
書き込みログを無断で改変、削除することを禁止します。
ただし、誤字・脱字・文字色の修正と、二重投稿の片方の削除は認めます。(他者による善意の修正も認めます)
例外として、自分の書き込みを自分で削除することを認めますが、削除後、
管理人
にその旨を必ず報告してください。また、削除の際はコメントを丸ごと消すのではなくIDと日時を残した状態で以下の文言に置き換えてください。また、自分のコメントに枝葉がついていた場合、枝葉を削除してはいけません。
&color(#ff0000){''投稿者本人が削除しました''}; -- [IDexample01] &new{2023-11-10 (金) 00:00:00};
ログの編集をする際は、ＧＵＩ編集画面を使用せず、通常の編集画面にて行ってください。
ルール違反投稿のコメントアウトについて
†
上記のルール違反コメントは、管理人の許可なくコメントアウトすることを許可しています。
ただし、コメントアウトした際は、
CO報告掲示板
で必ず報告するようにしてください。
報告の書式は、
CO報告掲示板
のテンプレート通りにしてくたさい。
CO報告掲示板
に報告なくコメントアウトした投稿は復旧対象となり、コメントアウトした人物は処罰対象とさせていただきます。
ルール違反投稿でないものを
CO報告掲示板
に何度も報告する方は、独善的であると判断し、書き込み規制・編集規制を行わせていただきます。
CO報告掲示板
において、ルール違反とはいえない報告は管理人の判断で復旧することがあります。
重ねてのお願いになりますが、ルールに違反していないコメントをコメントアウトするのはお止めください。
(例えば、「ルールには違反していないが、荒らしであることは誰が見ても明らかといった主観的な判断」や、「イタズラ」、「木をまるごとコメントアウトする」など)
ルール違反ではないが「不愉快」な書き込みについて
†
不愉快な書き込みであっても、板のルールに抵触していなければコメントアウト対象ではありません。
人によって、不愉快に思う書き込みのボーダーは異なりますので、反論・煽りあいなどせず、
NGID機能
を使ってコメントを不可視にしてください。
煽りは違反対象にならないの？
†
煽りは人によって、煽りと思う・思わないの差が大きいので、違反とはしていません。煽りだと思ったら
NGID機能
を使ってコメントを不可視にしてください。
愚痴は違反対象にならないの？
†
基本的に愚痴そのものを違反対象とはしていません。
ただし、本作のネガキャン、愚痴の範囲におさまらない誹謗中傷・暴言・喧嘩腰な投稿は違反対象となります。
愚痴が不快な方は、
NGID機能
を使ってコメントを不可視にしてください。
ルール違反投稿であるかどうか判断に迷った時は？
†
書き込みの中には、違反であるとも、違反ではないともいえるような判断に迷う投稿があります。
そのような微妙な投稿をコメントアウトするのはトラブルの元になるので、
コメントアウトをせず、
NGID機能
を使ってコメントを不可視にしてください。
違反投稿を繰り返す行為に対する処罰
†
違反投稿を何度も繰り返したり、特に悪質な投稿に対しては、
管理人の判断で、「アクセス禁止」「投稿規制」といった処罰を行うことがあります。
未公開のリーク情報を公開する行為に対する処罰
†
ゲームに実装されていない未公開のリーク情報を公開する行為は、即規制させていただきます。
荒らし目的だと管理人が判断した場合の処罰
†
荒らし目的だと管理人が判断した投稿は即削除を行い、無期限規制とさせていただきます。
ルールに触れていないことを理由に逆撫でするような投稿はおやめください。
さらによりよくするための提案等ありましたら、
Wiki管理掲示板
までご連絡をお願いいたします。
ルールの最終更新日時:2025-04-08 (火) 21:35:00"
