[画像タイトル: Edit #Profile]
アレ（ケセド採用）は貫通キャラより火力が出るからじゃなくて必要な攻撃範囲と命中値の要件を総合的に満たせるからだぞ
まず真っ当な扇形範囲攻撃がモモイとノノミだけで前者は単独で捌くには範囲不足、後者はオートマタ連中にはオーバーキル気味でコスト効率が悪い（愛用品来るまでは命中不安も＋）な有様だし -- [m4OsXJNw2S.]
2024-12-06 (金) 14:16:34
水着ハナコの劣化らしいというのはわかる、それに始めたばかりでインフラキャラは一人もおらん、使うところが少なそうだから引かないほうがいいというのもわかる…
が、この女顔が良すぎて引くか迷う… -- [1zcoV6pEdHM]
2024-12-01 (日) 10:24:00
そこで引ける人がブルアカ上手い人だよ -- [kQ6PVme3GRI]
2024-12-01 (日) 10:51:53
俺は引いたぞ。後足が360連分位しか無いぞ...どうしよ。 -- [1M1edl6ADF6]
2024-12-04 (水) 22:36:36
足ってなんだ。石だよ石 -- [1M1edl6ADF6]
2024-12-04 (水) 22:37:06
勝利ポーズも正実モブと一緒に決めてくれるし可愛いよ -- [WMVpCWg7h3Y]
2024-12-05 (木) 01:17:10
勢い余って固有3にしてしまった。後悔はない。フェスは...どうしよう... -- [1M1edl6ADF6]
2024-12-05 (木) 01:49:02
一応振動特効を自前で持ってるからキキョウの分枠を空ける選択肢もあるのと、スキル回しを阻害しない辺りでハナコと差別化出来るし、使ってみればわかるけど弱いわけじゃないからそんなに悲観しなくてもいいんだけどね。 -- [iVZiTa9uW6M]
2024-12-05 (木) 03:50:14
水着ハナコという完全上位互換がいるだけで、イチカ自身は低性能ではないからねぇ -- [decvWStnW6g]
2024-12-05 (木) 14:38:06
やはりゲヘナではペロロ様より忍ペロ様のほうがメジャーなのか・・・？放送局の関係・・・？ -- [.N76IDvw762]
2024-12-05 (木) 05:37:31
すいません間違えました -- [.N76IDvw762]
2024-12-05 (木) 05:38:31
忍者イチカ…そういうのもあるのか…！ -- [decvWStnW6g]
2024-12-05 (木) 14:37:02
あんま意識してなかったけど三日くらいすっすすっす聞いてたら引いちゃったよ…これで毎日すっす生活や… -- [Z6dRUlF.zRs]
2024-12-06 (金) 11:32:52
フィギュアのCM良すぎてヤバイっすね・・・ -- [BfJkgvOZJ42]
2024-12-08 (日) 22:13:07
見た目で固有2まで来たついでにウイも引けてラッキー(新規並感
フェス限は1天井で揃えて復刻限定を交換してついでに集まる神名文字で固有3にすればヨシ👉
かんぺき〜 -- [ZQPzXYFFI9I]
2024-12-09 (月) 21:09:37
かの有名な「地獄に落ちるっすよ」が復刻で見れて満足満足 -- [lzaCiRmf/Co]
2024-12-10 (火) 08:49:29
新任教師です
イチカガチャ終わってからイチカ好きになってしまいました
耐え忍びます -- [M0nnCC.wdzo]
2024-12-17 (火) 10:22:22
イチカくんは恒常だから入手の機会はいつでもあるっすよ
気長に待つっす -- [0VOZ.83/5O.]
2024-12-17 (火) 10:46:40
体つきではなくキャラクター性でセクシーさが増している女 -- [zqxJbPJyAWU]
2025-01-06 (月) 16:15:09
すり抜けて来てくれて嬉しい。ハナコが強すぎるだけでイチカも十分強い -- [MjJ/IGdEexw]
2025-01-22 (水) 06:58:13
趣味は先生っす -- [Cl4Wm8POnMM]
2025-02-13 (木) 23:11:42
何が始まるんです？ -- [ZBT6wwJ2ZkI]
2025-03-13 (木) 11:33:04
先生・・・一緒に地獄に行くっすよ・・・ -- [y/zy2elRLp2]
2025-02-14 (金) 00:29:27
上のコメントにいる勢い余って固有３ニキが4周年をどう乗り切ったのか気になって夜も眠れる -- [zqxJbPJyAWU]
2025-02-18 (火) 15:02:08
別の固有3持ちだけど、アコやミカ並の人権キャラはあんまりおらんから困ってはいない。むしろイチカが声まで含めて完全栄養食なのだから凸して何の後悔があろうか？むしろ使えるコンテンツの少なさ（ハナコより優先する理由の欠如）がとても困るので、ネルミユみたく愛用品で大正義実現委員会になってほしい -- [aliGMHNt5P6]
2025-04-03 (木) 21:14:20
""ハナコ（水着）がコスト比ダメージと6コスト使用時の合計ダメージで勝る""
何度見ても理不尽すぎて泣く -- [59XtuKe/Ylo]
2025-03-30 (日) 21:05:30
星3EX3（+正フウ）でケセド振動🍅の雑魚を蹴散らす活躍してくれた
ハナコと比べさえしなければ素の性能はなかなか -- [r4toGDRPHZY]
2025-04-21 (月) 06:56:30
イチカはどんな効果の愛用品が出れば救われるんだろう。現状ではEXがコスト6と重めだからメインアタッカー以外の道は無く、仮想敵の水着ハナコが強すぎるから差別化する必要もある
愛用品T1で会心ダメージと攻撃力を盛り盛りにして、T2でNSに敵の防御を割合で無視する特殊バフ効果(臨戦ホシノ2のSSみたいなの)でも付けば使えそうではある
現状まだ防御貫通・防御割合無視の振動範囲アタッカーは居ないし(仮想敵は防御の高い弾力ペジラになるけど)
でも恒常だからそんなフェス限アタッカーに(限定的とはいえ)勝てる性能にはなりづらいよな -- [BQ2y708Ed5M]
2025-04-22 (火) 03:17:35
クロカゲ戦でフルパワーPTのハナコに勝つのは無理だけどWハナコやるよりかは自前イチカ+借りキサキの方が強い、くらいの立ち位置になる数値で渡せればハナコに完勝はせずともいい塩梅には出来る気がする。 -- [e8od/4JNKuA]
2025-04-22 (火) 03:55:58
もういっそ器用って要素から、敵一人を狙った場合単体火力で倍率アップ。敵複数を狙った場合は範囲攻撃でって感じの範囲も単体も出来るアタッカーにするとか...？とりあえずハナコと違う強みが欲しいな...。 -- [I1Ru7IJprFA]
2025-04-24 (木) 01:52:57
本人登場すらしてないが百花繚乱編 第2章の逆転劇においてイチカの外交がなければ(正実のクリスマスパーティーに参加していたら)詰んでいた説が出てきたの面白い。 -- [pviH/O72XwE]
2025-05-29 (木) 12:01:30
お名前:
←板を利用する前にルールを必ずお読みください。
ルールについて
†
ページの編集を行った人に対して、文句を言ったり批判することを控えて下さい。他人の編集内容に意見がある方は、「対案を出す」あるいは「自ら編集を行う」など、建設的なコミュニケーションを取るようにしてください。
外部サイト(ツイッター、Youtube、画像アップローダー等)のURLを貼る際は、URLの最後にスペースを入れてください。(スペースを入れないと正常に遷移しない可能性があります。)
『http://yahoo.co.jp/　』
個人サイトなどリンクを無断に貼ることを禁止しているサイトのURLは掲載しないでください。
ルール違反投稿について
†
以下は荒れる原因となるので投稿自体を禁止とさせていただきます。
キャラに対する誹謗中傷・蔑称
キャラの性能を評価する発言(強い、弱い等)は許容しておりますが、言葉遣いに注意してください。例えば、「○○のスキルが弱くて使う価値なし、雑魚」といった発言は、性能評価とキャラの誹謗中傷を同時に行っており、ルール違反対象となります。他にも「ゴミ、産廃、ブス、ハズレ、使えない」といった類の暴言ワードも違反対象になります。また、「貧乳」といったワードは書き方によって暴言になったり、好意的な文になったりしますので、注意しましょう。
敵キャラ、悪役に対する憎まれ口はゲームをプレイする上で自然と出てくるものなので特に問題にはしません。(～の態度が腹立つ、～の攻撃がうぜぇ、等)ただし、ゲームプレイの感想以前の問題とも言える差別的な発言や倫理に反する発言は禁止させていただきます。
性行為を連想させる発言、過激なアダルトワード
当サイトは年齢制限なしに閲覧できますので、性行為を連想させる発言、過激なアダルトワード(伏せ字含む)を禁止します。
ソフトなアダルトワードは許容しております。(例:えっちな、色っぽい、エロい、ムチムチ等)
性行為を伏せ字で曖昧にしてもセーフとはなりません。
インターネット上で広く使われているアダルトコンテンツを元にしたミームや語録については、その元ネタではなく実際の使用意図と文脈を重視します。例えば、俗に言う「淫夢語録」をゲームプレイや雑談などの文脈で使用する際、元の性的な意味合いから離れている場合は違反とはしません。ただし、これらの語録を使って過度に卑猥な表現をしたり、性行為を意図的に強調する場合は違反となります。
アダルトコンテンツ由来の性行為時のフレーズやセリフの構文を用いる場合でも、具体的な性的表現を排除し、別の言葉に置き換えたものは許容します。
意図的にルールの境界線を探り、挑発的な下ネタ表現を試みることを目的とする発言は禁止いたします。ルールの抜け穴を探すのではなく、閲覧者が快適に利用できる環境づくりにご配慮ください。
児童を性的対象として扱うような表現
対象のキャラ設定は関係なく、コメント内容が児童を性的対象として扱っているように解釈できるのは違反となります。
他者への誹謗中傷・喧嘩腰な書き込み
他者とは、当wikiを利用している人、公式運営、絵師、声優、現実に存在する個人、ツイッター民といったグループも含まれます。
運営に対する投稿について、「ここを改善してくれたらいいのに」、「不具合を早く直して欲しい」、「メンテ長すぎるよ」といった、ユーザーの意見ととれる書き込みは許容しておりますが、汚い言葉を使って貶める行為は許容しておりません。
議論や意見を言い合うことを「他者への誹謗中傷・喧嘩腰」と捉えるのは間違いです。しかし、議論や意見を言い合う中で、暴言を吐いたり、見下す態度をとったり、相手を挑発したり、明確な根拠なしに言いたいことを言い、相手の名誉を傷つけたり悪く言う行為は違反に当たります。どのような場合においても言葉遣いには注意して発言しましょう。
喧嘩腰な書き込みとは、「おまえ」「てめえ」等の乱暴な呼び方で威圧又は相手を下に見る口調が認められるもの(漫画やアニメのセリフなどを真似たネットミームは対象外とします)、「～しろよ、～やれよ。等の強い命令口調」「汚い言葉を使う」「見下す態度をとる」「挑発する」を指します。
他人を攻撃したり暴力的な手段を用いることを提案・相談する書き込みは禁止させていただきます。
本作のネガキャン
「まだこのゲームやってる人いるの？」「オワコンゲー」など現プレイヤーに不快な思いをさせる投稿を禁止します。ネガティブなことを一切言ってはいけないというわけではなく、ネガティブの範疇を超えた誹謗中傷と言える度が過ぎた投稿が対象となります。
他者のゲーム内ネーム、UIDを公開する晒し行為
外国、外国人に対する誹謗中傷・喧嘩腰な書き込み
他サイト、アプリの宣伝・誹謗中傷
ブルーアーカイブに関するリンクは違反とはなりません。ただし、ブルアカとは関係ないサイトの宣伝、アフィリエイト目的と思われるリンク、無断リンクと思われるものは違反となります。
おすすめサイトを教えてください、といったアンケート形式で募集する書き込みも違反とさせていただきます。(ブルアカの攻略やブルアカと関連性の高いサイトの募集は除く)
他アプリを引き合いに出すこと
名前を出したら駄目なのではなく、引き合いに出す(別タイトルを例にあげ比べ、優劣をつける)ことを禁止しております。
複数の板へのマルチポスト行為
意味を成していない文字列の羅列による書き込み
ゲーム内に実装されていない情報のリーク、チート方法・バグ悪用方法を流布する書き込み
同じ内容の文章、単語のみ、伝えたいことが不明な短文の連投
排泄物等の単語を文中に含ませ、不快な気持ちにさせる内容
ブルーアーカイブ公式運営からのメール内容の無断掲載
被害者の存在する実際の事件や事故を想起させ揶揄するような内容
犯罪行為の推奨・勧誘・誘導
ルール違反投稿に対して返信すること
ルール違反投稿は無視することが一番
です。相手の挑発に乗ったり、反論することがさらなる荒れに繋がります。
※以上で示したルールのうち「誹謗中傷」とは、
客観的な根拠なくそしり貶すこと
を指します。批判的な文をいっしょくたに「誹謗中傷」と判断するのは誤りですので、注意してください。
書き込みログの改変、削除について
†
書き込みログを無断で改変、削除することを禁止します。
ただし、誤字・脱字・文字色の修正と、二重投稿の片方の削除は認めます。(他者による善意の修正も認めます)
例外として、自分の書き込みを自分で削除することを認めますが、削除後、
管理人
にその旨を必ず報告してください。また、削除の際はコメントを丸ごと消すのではなくIDと日時を残した状態で以下の文言に置き換えてください。また、自分のコメントに枝葉がついていた場合、枝葉を削除してはいけません。
&color(#ff0000){''投稿者本人が削除しました''}; -- [IDexample01] &new{2023-11-10 (金) 00:00:00};
ログの編集をする際は、ＧＵＩ編集画面を使用せず、通常の編集画面にて行ってください。
ルール違反投稿のコメントアウトについて
†
上記のルール違反コメントは、管理人の許可なくコメントアウトすることを許可しています。
ただし、コメントアウトした際は、
CO報告掲示板
で必ず報告するようにしてください。
報告の書式は、
CO報告掲示板
のテンプレート通りにしてくたさい。
CO報告掲示板
に報告なくコメントアウトした投稿は復旧対象となり、コメントアウトした人物は処罰対象とさせていただきます。
ルール違反投稿でないものを
CO報告掲示板
に何度も報告する方は、独善的であると判断し、書き込み規制・編集規制を行わせていただきます。
CO報告掲示板
において、ルール違反とはいえない報告は管理人の判断で復旧することがあります。
重ねてのお願いになりますが、ルールに違反していないコメントをコメントアウトするのはお止めください。
(例えば、「ルールには違反していないが、荒らしであることは誰が見ても明らかといった主観的な判断」や、「イタズラ」、「木をまるごとコメントアウトする」など)
ルール違反ではないが「不愉快」な書き込みについて
†
不愉快な書き込みであっても、板のルールに抵触していなければコメントアウト対象ではありません。
人によって、不愉快に思う書き込みのボーダーは異なりますので、反論・煽りあいなどせず、
NGID機能
を使ってコメントを不可視にしてください。
煽りは違反対象にならないの？
†
煽りは人によって、煽りと思う・思わないの差が大きいので、違反とはしていません。煽りだと思ったら
NGID機能
を使ってコメントを不可視にしてください。
愚痴は違反対象にならないの？
†
基本的に愚痴そのものを違反対象とはしていません。
ただし、本作のネガキャン、愚痴の範囲におさまらない誹謗中傷・暴言・喧嘩腰な投稿は違反対象となります。
愚痴が不快な方は、
NGID機能
を使ってコメントを不可視にしてください。
ルール違反投稿であるかどうか判断に迷った時は？
†
書き込みの中には、違反であるとも、違反ではないともいえるような判断に迷う投稿があります。
そのような微妙な投稿をコメントアウトするのはトラブルの元になるので、
コメントアウトをせず、
NGID機能
を使ってコメントを不可視にしてください。
違反投稿を繰り返す行為に対する処罰
†
違反投稿を何度も繰り返したり、特に悪質な投稿に対しては、
管理人の判断で、「アクセス禁止」「投稿規制」といった処罰を行うことがあります。
未公開のリーク情報を公開する行為に対する処罰
†
ゲームに実装されていない未公開のリーク情報を公開する行為は、即規制させていただきます。
荒らし目的だと管理人が判断した場合の処罰
†
荒らし目的だと管理人が判断した投稿は即削除を行い、無期限規制とさせていただきます。
ルールに触れていないことを理由に逆撫でするような投稿はおやめください。
さらによりよくするための提案等ありましたら、
Wiki管理掲示板
までご連絡をお願いいたします。
ルールの最終更新日時:2025-04-08 (火) 21:35:00"
